,svm_linear,svm_rbf,MLP,GPR_rbf,GPR_matern3/2,GPR_matern5/2,DecisionTree,RandomForest_10,RandomForest_100,AdaBoost_10,AdaBoost_100,ExtraTrees_10,ExtraTrees_100
DTLZ4_30_100_normal.csv,-0.05248540311177208,-0.05248540311177208,-2.6049174970115092e+16,-0.0526233381891279,-0.05262301438960426,-0.05262309771710427,-0.05262715473102508,-0.0526274932401265,-0.052627158916438654,-0.05263041425685433,-0.05263094940006785,-0.05262715473102508,-0.05262715473102508
WFG2_6_400_uniform.csv,0.8201863565411724,0.928331533289036,-3.556690450304284,0.9925429276013746,0.9889359927299951,0.9906943864668794,0.7697203360519647,0.9022357768396475,0.9059232560036212,0.8174708052214188,0.8627742997860993,0.9170112550318088,0.9350926704022978
WFG7_6_1000_uniform.csv,0.8592437178710799,0.9250293462781431,0.8940728771478496,-79.62986582297908,0.9750636386485733,0.972521195307768,0.7798694271950998,0.8976199277395355,0.9125864982310699,0.7480623243429396,0.8328791094872077,0.9016462212514377,0.9181632882115244
DTLZ2_20_350_uniform.csv,0.8920409604998802,0.8445686670628094,0.8879057335854548,0.8922515669991297,0.9248303210395706,0.9267264060782849,0.83614810266019,0.9290304894773567,0.9468003976809467,0.9287792046078279,0.9295317813909435,0.9598533280327438,0.9536962357564323
DTLZ5_6_700_normal.csv,0.9082804216477053,0.8377350289558918,0.6359151851755919,0.9999998379933497,0.9999052810429987,0.9999936590214201,0.9637945061686124,0.9774618165246381,0.9785744101453013,0.95266599129848,0.9613535923393768,0.9819496205487913,0.983150618500026
DTLZ3_10_1500_uniform.csv,0.32407543732934296,0.1304432467297637,0.15841754384957218,-3.2119776402656877,0.7608047575994576,0.6627920613606741,0.6192010394337166,0.8210178898835,0.8256243979549625,0.8205404459206233,0.8030358920499818,0.8121921966692534,0.8132259897260761
DTLZ5_6_400_normal.csv,0.8767728574835507,0.8078299467146937,0.5047444354966613,0.9999997792714396,0.9998598471217439,0.9999879526699882,0.9551703654596897,0.9692817439721678,0.9698855830635522,0.9600119030310189,0.9623436213399621,0.9787547707537159,0.979093312590808
DTLZ4_6_100_uniform.csv,0.030693558389337072,0.055056528197062415,0.06559557362504298,-0.05289361932716852,0.021226777884886694,-0.03090252090121015,0.917840051651809,0.9464742976981545,0.9773716268787269,0.9180973925697591,0.9179446819269742,0.5292815571577432,0.1970386927779043
DTLZ7_10_400_uniform.csv,0.9659566174969797,0.9410820018946329,0.8152655314240222,0.9097022042910519,0.9630727093494896,0.9536821517943858,0.37455939754803413,0.6656546678256292,0.7094125989958928,0.501017059931545,0.7033629049377754,0.6285057593357206,0.7252234936015944
WFG1_6_350_uniform.csv,0.27474092501434777,-0.8300796357240245,-0.20074121720937388,0.8536193775594497,0.9512681084801301,0.9394685764080428,0.9100500496786793,0.9305791878329077,0.9505405603904985,0.8658524493861055,0.8398730998523114,0.9394792363573886,0.9777559775137386
DTLZ3_16_200_uniform.csv,0.02930747516695753,-0.0002982833956830522,-2.203657538546846,0.6582374284666528,0.7828017143809587,0.7626771623630475,0.866794445354498,0.91452928863926,0.9207870385335118,0.8863102435459342,0.9159854676533634,0.8879706023463558,0.9154926546883896
WFG2_6_600_normal.csv,0.7853070350557113,0.7000254091031763,-6.1372090166713535,-1301.233079148452,0.9993073858358568,0.9991181921919849,0.8631838930341856,0.915005209394838,0.9309673013769352,0.8095700850503253,0.8803844087744227,0.920574122256281,0.9463948675056736
WFG3_30_700_uniform.csv,0.8998576790737395,0.79747338598187,-1.3267125542602538,0.9995230308163717,0.999728510471976,0.9997403830803696,0.8627351766438072,0.9416068714501646,0.9491298550326143,0.8817452220944794,0.940955767942624,0.9536649644082665,0.964416589450692
WFG8_20_1500_normal.csv,0.6534975879264873,0.5376525668154022,-0.009354044828223884,0.9995061233048813,0.9998097840111209,0.999770300089546,0.8676046933754746,0.9369590166478481,0.9477556567996246,0.8579644246401333,0.9212218433981072,0.9470351445837638,0.9623381128024937
ZDT4_10_900_uniform.csv,-0.010456519371209616,0.016039228348143753,-0.16862634502948315,-17.32792364067486,0.0315446767804608,-0.009652045359199946,-0.19015956615153184,0.3661037107029783,0.4221884392881361,0.20420589343703965,0.4879612244238589,0.38466167374750004,0.37747767469728166
DTLZ6_20_2000_normal.csv,0.9875915546818387,0.9398874698184497,0.9893731466266178,0.9998519806427358,0.9996725734340848,0.9998883927637652,0.998589925133346,0.9991417111241143,0.9992673005527288,0.9934853242990217,0.9960606443342004,0.9992912071851003,0.9994389295730711
DTLZ3_30_2000_uniform.csv,0.17647957474599596,0.006882931111585555,0.05598450011474254,0.849451599519325,0.8902607348124262,0.886420087687514,0.8849791541914378,0.9244774556684863,0.9307041628305261,0.9287292149846003,0.9202456604275631,0.9284234622274092,0.9320992200514975
DTLZ2_16_900_uniform.csv,0.8985810974889058,0.9222557979636773,0.9073319797862176,0.978703450474016,0.987598871453434,0.990415631391054,0.89765238126115,0.9504997205091118,0.9490847331929285,0.9320436964147472,0.9415652210677492,0.9423344476079516,0.9527009005856593
WFG4_30_250_normal.csv,0.48044498934767,0.3767987324941571,-1.4398182967322062,-0.05951967866623087,0.44255510370000073,0.35355432455416036,0.23563224328525234,0.4221382108105507,0.4401611799534423,0.518452925632108,0.5538927388448092,0.4067701698969205,0.4497504157756591
WFG8_30_1500_normal.csv,0.4239768318129743,0.2618901682239756,-10.02878249227271,0.9997950587285155,0.9998270434121622,0.9998159991948231,0.8327334946913293,0.9281948102560083,0.9351653258541773,0.8265335550601497,0.9041807046312518,0.9425272209262645,0.9513917127658983
WFG8_10_2000_uniform.csv,0.8831043723415068,0.8878395051396064,0.902064610733334,0.9510984435921311,0.9814146965008298,0.9794059379844274,0.8296168113402327,0.9198813294454035,0.9319608936843653,0.8253347304263903,0.8908798942931069,0.9372117152442113,0.9475350626309336
DTLZ7_20_200_uniform.csv,0.924956420129527,0.8193765843505385,0.526222109874481,0.7665206242227781,0.9139477414413316,0.8973655326541895,0.04823412526088655,0.573107202511838,0.5142843364412301,0.5386528279823295,0.543468133229134,0.5076158190434544,0.5429568127786374
WFG5_16_350_uniform.csv,0.8912439616563672,0.8540909381840922,-0.2312508572334171,0.9161793237998963,0.9444975469717726,0.9423231198027585,0.7164607119908307,0.8696065010032897,0.8831179189032413,0.8413400408590821,0.8811592007226567,0.9146529057931007,0.9308518310388342
DTLZ1_20_1200_normal.csv,0.07191227624764474,0.09630645258575332,-0.050938929293864454,-14.204841963092267,0.4736792167135748,-14.204841963092267,0.23892820234033474,0.6121718514516339,0.613138462700195,0.5875131017300617,0.6154632962250266,0.5913300688663947,0.6142782893230309
WFG1_10_700_uniform.csv,0.3987493282401344,-0.4040530565367657,0.2602299685832228,0.7226074010348706,0.8515386527867375,0.8089651307329773,0.8205712127995299,0.9175257676585395,0.9232717587645679,0.8269543721583359,0.7684916411751854,0.9157218043185517,0.9427687311191596
WFG7_16_250_uniform.csv,0.8007717687508881,0.6969031056642307,-2.939987703838983,0.8017583096368801,0.8763535909094889,0.8620132516561174,0.6860165217501337,0.7890731936986112,0.7934236882683994,0.6710867950371089,0.7247225461052976,0.7512196658064536,0.8317331733245855
WFG6_6_1000_uniform.csv,0.8503394571568352,0.9038135679118495,0.7540661691079897,-474.74109680158045,0.9975404673108359,0.997157401461503,0.9034402768520454,0.9525682770282731,0.9590478267353831,0.889261428434808,0.9271268521814239,0.9616043854150095,0.9670800493410537
ZDT4_10_500_normal.csv,0.0005406683509857624,0.5441454908362284,0.0620435715411769,-8.275884385453832,0.7989899457987433,-8.275884385453832,0.012348161340956287,0.5224107579538627,0.5506648483269001,0.28781041677327013,0.5843913822136659,0.5902779992799785,0.609398521476266
WFG3_30_100_normal.csv,0.2349827038400647,0.08813490695943738,-12.820134751078726,0.997973273818701,0.9995649063371016,0.9994383324491632,0.6768282030707722,0.8157381670236016,0.8261374133360145,0.827365942124625,0.8193946119079762,0.8762283966022545,0.8805588357129187
DTLZ3_10_400_uniform.csv,0.09714490055807401,0.03419276296318974,-1.8104954169992782,-3.1621365023696493,0.7069406980015296,0.6974386307380374,0.6605795033706757,0.8124820570942536,0.8208892565607707,0.798282281587109,0.8011864369985513,0.7768154005542851,0.8047036210610015
WFG9_20_300_uniform.csv,0.25915520105038226,0.32122382738012667,-1.3765199185774208,0.21588164863905224,0.38996092691791695,0.32150189125407425,0.5278745874109215,0.7402496463781939,0.8135290826226032,0.39357922649720467,0.5076078088671344,0.7236227499895147,0.7237361239831586
WFG5_10_200_uniform.csv,0.9205247294377613,0.8810443742300674,-3.507246185100106,0.8898684964347696,0.9452816471990426,0.9334612152705737,0.6650802326262045,0.9048680721053345,0.92769542064936,0.8741524019182818,0.8982162397505324,0.9009644675328867,0.9228484282013996
WFG5_16_250_normal.csv,0.8531193644431433,0.6670178997275249,-2.1355151325774893,0.9718850099983829,0.9892295418438787,0.9800665892221093,0.7514316968183397,0.870534614708631,0.8953315756741702,0.8097745037794769,0.8844078666642224,0.8968279736820851,0.9171653026688356
DTLZ6_20_200_normal.csv,0.8373710916457039,0.8446722464189702,0.08573607022305263,0.9728541355480437,0.9818837493148282,0.9830255756026083,0.9896121703345104,0.9961746635640141,0.9970526060757812,0.9891046884464201,0.9960716222315401,0.9973418546266922,0.9985259490065665
WFG6_20_200_normal.csv,0.22123258356976094,0.10881306060157114,-15.754695955558411,0.9739080161411129,0.9847114437701375,0.984631233257921,0.8542076150759279,0.9216638814586565,0.9307213185563155,0.9125837076541415,0.9227089324757801,0.9498689884505822,0.9521497196777607
DTLZ1_6_700_normal.csv,0.04061055283349346,0.14023433070949476,-0.1180708768590204,-5.947582552121951,-5.947582552121951,-5.947582552121951,-0.10851420710888737,0.45443946315155503,0.49581882315228587,0.2948962078869912,0.4016914437042376,0.3203175910168966,0.3979630541525464
WFG3_20_300_normal.csv,0.4957862537598857,0.32416288346775357,-9.409328301297643,0.9967574006266007,0.9993582461606538,0.9989497342795313,0.7567369921074656,0.9113959771817582,0.9357602167962169,0.8612113241259536,0.9062574904222039,0.9305153852999801,0.9524315731105372
WFG7_20_1200_uniform.csv,0.8032661076631371,0.7557204261485422,0.7399786367063321,0.8479209399276247,0.9009254370517035,0.8868174316819109,0.6204184983224359,0.822873904868459,0.8475243231442854,0.6805852551655629,0.7572953259260478,0.808691922050688,0.8470078280971693
DTLZ7_10_900_normal.csv,0.9181394491622211,0.9433831122634291,0.8087969743939227,-392.0025898535686,0.9963631408715472,0.9972082502704789,0.3278094431501869,0.7545793637096487,0.7529360578598465,0.4758801734869377,0.7137876807015491,0.6699404443655551,0.7630097903280288
WFG6_6_2000_uniform.csv,0.853549970190302,0.9120336263594394,0.8526338512333452,-523.3692887737715,0.9986394556388313,0.9984065367796798,0.9268742132408421,0.9635279175390428,0.9686196421331327,0.8892022018177208,0.9167466040413722,0.9650685312433446,0.9737148563235488
DTLZ4_20_700_uniform.csv,0.09024512218348124,0.13163634074698816,0.04708204676852967,0.022260162261474647,0.06533638858724655,0.05646336909825478,0.9936849548909704,0.9884402155797842,0.9840669815594704,0.9932176869458484,0.9701486348432286,0.9736510218108447,0.9775285719246326
WFG9_16_400_normal.csv,0.16144184175179577,0.07896877052481566,-20.013133683033644,0.9199231187622438,0.9509355539200215,0.9420297315113098,0.5737448622570688,0.6604241187942266,0.6887280427918423,0.5279952100197312,0.6946624714242338,0.7496422920450059,0.7183855991546073
WFG9_30_1000_normal.csv,-0.5363181560799299,-0.5363181560799299,-35.787883288765954,0.8935642943438914,0.9259254605450168,0.9134250374946769,0.5921037705294765,0.765343076522147,0.7942025803730497,0.6835814627839161,0.749095895180475,0.7920123297648748,0.8119884270340564
DTLZ2_30_400_normal.csv,0.8639273108747456,0.7215538720706431,0.7379588020370672,0.9474825352594161,0.9854652283715627,0.984249069594108,0.8143714531370293,0.876529829177538,0.8925936705802981,0.8628500894325829,0.8879391230197525,0.8868728964637992,0.910471187820486
ZDT4_10_900_normal.csv,-6.651924262390807e-05,0.7364114286659827,-0.0022847740564186925,-8.297140418524783,0.8370322218859291,-8.297140418524783,0.07839896544028835,0.6132284520852149,0.6523924666369523,0.4189271705264197,0.6962442417462589,0.6462268978540902,0.6917915621314623
DTLZ4_20_600_normal.csv,-0.004165659495504848,-0.004165659495504848,-1.850935168720286e+17,-0.008228712175659236,-0.008212910398429418,-0.008219440484512619,-0.008386559686596184,-0.008396905649563191,-0.008386569601897209,-0.008227908861564215,-2.6362530527901384e-05,-0.008386559686596184,-0.008386559686596184
DTLZ6_30_1000_normal.csv,0.9874347369671073,0.9287548399232802,0.3908071251750632,0.9965918520899538,0.9935942023834383,0.995560950006138,0.9981264320847784,0.9979777027492637,0.9991294229826542,0.9888723078333808,0.9963655356259671,0.999241570485669,0.9995049839533809
DTLZ4_6_350_uniform.csv,0.08128009520127244,0.01127649033935374,0.0345008572809502,-0.019771359343331962,-0.023504104137784365,-0.0976077942777156,0.9276575838147507,0.9946517631525181,0.9980149883831814,0.9903657914315375,0.9579478687310019,0.9651822797792549,0.9680966795156016
WFG5_16_150_normal.csv,0.8603561507506077,0.6244858140623617,-1.5190932240645272,0.997402784868273,0.9986896907126727,0.9984976879003998,0.7519309779604905,0.8728389327119426,0.8613084921198447,0.8266733256720259,0.8657154737766607,0.8590421969530879,0.8939655624731324
DTLZ3_30_500_uniform.csv,0.042586059494104544,-0.004397674912811178,-2.2544375736443913,0.8154589490448576,0.8610932740963505,0.8537358294702388,0.8737657878259982,0.9219928421467327,0.9325211780260031,0.9307498524169799,0.9268690304340624,0.9284285686316228,0.9332652440912526
DTLZ4_20_1500_uniform.csv,0.06395708272545919,0.06100666855353987,0.054500018743134815,-0.26316757606897734,-0.022151002500743866,-0.08793764708213048,0.9739791613701554,0.9851868148015646,0.9898937584714294,0.9687191646326603,0.9745293201292764,0.9688083015133414,0.9862333444910661
WFG7_16_300_uniform.csv,0.8220125234354074,0.738349044502756,0.5698961659501298,0.7629417742275071,0.8483698872065286,0.8094040400168161,0.4577715627373008,0.6339236658089958,0.73995425497696,0.6391153477393245,0.7046254328332111,0.7323828656896892,0.7483396447577204
DTLZ5_6_1200_uniform.csv,0.9119335800361771,0.9723433260703798,0.9387609062063745,0.9999980511875699,0.9995261756462789,0.9999132591072744,0.953110256624689,0.9708693340119303,0.9763642485256488,0.9403744109284273,0.9573813173618463,0.9713053997746351,0.9758462584646752
DTLZ7_6_1000_normal.csv,0.9488432808024871,0.9858237383879526,0.9002064500344209,-190.20244069738965,0.9993255113929946,0.9997584611881842,0.6804298876731478,0.8493999257558476,0.8757702847764226,0.6400991033669694,0.831080708977381,0.8667966453133173,0.9069994464617286
DTLZ5_10_300_uniform.csv,0.9202145766617096,0.887317487847657,0.9130253435557661,0.9833709123946943,0.9824484237855402,0.9857149870254839,0.9120334211046868,0.9540151001638979,0.9574771462560654,0.9405092502047867,0.9497187378997333,0.9575668010825558,0.957900082365351
WFG2_6_1200_normal.csv,0.7878927078399439,0.7562683885296317,0.8473672353065946,-1331.4109379259726,0.9993707574407105,0.999282918104255,0.8834160016717422,0.9407359131784134,0.9546790243950163,0.8306186384369052,0.8936875941334403,0.9529743432358929,0.9640446048572168
WFG8_10_600_normal.csv,0.6841698311842198,0.599352766059736,-10.58123189648764,0.99872635120963,0.9992384223189533,0.9992231104147266,0.8328482279801017,0.9140346001019777,0.9207669182183357,0.8166911043316971,0.8893850022721917,0.9328748172983986,0.9396627694927947
WFG5_30_1200_uniform.csv,0.8994557997153787,0.8825120607834925,0.8635213020085621,0.9140520952490713,0.929835579082137,0.9279654934625148,0.858645137289613,0.9404673872759752,0.9485349697596664,0.8480519617465268,0.9080235693775791,0.9511441858828488,0.9639854068628285
WFG1_20_1200_normal.csv,-1.1651104347323185,-1.1651104347323185,-59.87854215741021,0.9979511716615145,0.9976034612685937,0.9984989732771796,0.8338359059112082,0.915824675022755,0.9248094835476148,0.7551974922193201,0.8616565241109522,0.9403775861321239,0.958063741530116
WFG8_30_800_normal.csv,0.4044920144570421,0.2715606719370769,-8.565674941117251,0.9995118520114489,0.9998717577852656,0.9996483830964538,0.789746775349079,0.9098828618191258,0.9266974122594437,0.8391791171119489,0.9047123466477507,0.9230411168702023,0.9390705404528925
WFG9_10_150_uniform.csv,0.2721207063378065,0.4966143878263122,-1.6708168338010103,0.46319032580384933,0.5452165745499962,0.5306530831142624,0.5120943672477241,0.6309179733288821,0.6863351244921152,0.46430239216516234,0.55640241312279,0.5666298276264571,0.7298399889023715
DTLZ3_20_2000_uniform.csv,0.263848007276531,0.04846206328337033,0.08046500902827147,0.8011735885178373,0.8607489717790503,0.8535486014325637,0.7959544598163681,0.8976872940270915,0.8993210761045147,0.8967103411145028,0.8888722475929685,0.8851295566363974,0.8937219957905802
