,svm_linear,svm_rbf,MLP,GPR_rbf,GPR_matern3/2,GPR_matern5/2,DecisionTree,RandomForest_10,RandomForest_100,AdaBoost_10,AdaBoost_100,ExtraTrees_10,ExtraTrees_100
WFG3_6_400_normal.csv,0.0003325939178466797,0.0003879070281982422,0.08803391456604004,0.02407670021057129,0.14873385429382324,0.38320374488830566,0.002003192901611328,0.021228313446044922,0.16309523582458496,0.011982440948486328,0.10619902610778809,0.009528636932373047,0.09167623519897461
DTLZ5_16_1500_uniform.csv,0.11323070526123047,0.1036996841430664,1.0452451705932617,2.375997543334961,3.1750264167785645,3.2835171222686768,0.023353099822998047,0.12294483184814453,1.0817797183990479,0.055787086486816406,0.3565971851348877,0.047419071197509766,0.46956539154052734
WFG4_10_500_uniform.csv,0.01689934730529785,0.017707109451293945,0.3870267868041992,0.16255593299865723,0.23006033897399902,0.23514127731323242,0.00384521484375,0.03229475021362305,0.24095845222473145,0.01710200309753418,0.14467430114746094,0.013597249984741211,0.1307823657989502
WFG3_6_250_normal.csv,0.00032973289489746094,0.00030875205993652344,0.07852792739868164,0.010515213012695312,0.05551886558532715,0.1336958408355713,0.0013239383697509766,0.016873836517333984,0.13056278228759766,0.010198354721069336,0.09239912033081055,0.007782459259033203,0.07380056381225586
DTLZ3_20_2000_normal.csv,0.1272106170654297,0.17049551010131836,1.5087475776672363,0.9771230220794678,4.551143169403076,1.2499747276306152,0.043241262435913086,0.2125871181488037,2.0090317726135254,0.09266209602355957,0.5410382747650146,0.07467389106750488,0.7598659992218018
WFG4_10_1200_uniform.csv,0.0643620491027832,0.07664012908935547,0.8525733947753906,1.4564721584320068,1.9394731521606445,2.6447913646698,0.010957956314086914,0.07188773155212402,0.5477170944213867,0.03371620178222656,0.25412726402282715,0.026902198791503906,0.2635040283203125
DTLZ4_30_2000_normal.csv,0.0007092952728271484,0.0006122589111328125,0.19257307052612305,0.9507684707641602,1.1508731842041016,1.2176997661590576,0.000377655029296875,0.010910272598266602,0.08614802360534668,0.002347707748413086,0.0023276805877685547,0.0050923824310302734,0.04692697525024414
DTLZ3_20_200_normal.csv,0.0016112327575683594,0.0019228458404541016,0.16870522499084473,0.008124113082885742,0.027170181274414062,0.03133511543273926,0.002731800079345703,0.025589942932128906,0.18441534042358398,0.013827085494995117,0.12412619590759277,0.01103973388671875,0.10391807556152344
ZDT1_30_1000_normal.csv,0.0058820247650146484,0.010354995727539062,0.41172266006469727,1.121377944946289,0.9767379760742188,1.8246116638183594,0.027118206024169922,0.13214397430419922,1.1883599758148193,0.06754112243652344,0.48776721954345703,0.04932451248168945,0.49059009552001953
WFG5_6_250_normal.csv,0.0008032321929931641,0.0006275177001953125,0.06505846977233887,0.010406494140625,0.04662656784057617,0.04433178901672363,0.0012671947479248047,0.01652812957763672,0.1298809051513672,0.010104656219482422,0.0915977954864502,0.00777888298034668,0.07386279106140137
DTLZ1_16_2000_normal.csv,0.11893558502197266,0.16031837463378906,1.4353995323181152,0.9548001289367676,1.1915042400360107,1.4217898845672607,0.03547954559326172,0.1767873764038086,1.633836269378662,0.07619476318359375,0.4468986988067627,0.06255269050598145,0.6199049949645996
DTLZ5_10_900_uniform.csv,0.038277626037597656,0.032384395599365234,0.5121538639068604,0.7336339950561523,0.8895068168640137,0.9147183895111084,0.008269309997558594,0.058333396911621094,0.43253064155578613,0.02513265609741211,0.19310212135314941,0.022953510284423828,0.2132868766784668
WFG3_6_600_uniform.csv,0.0015652179718017578,0.0014591217041015625,0.6317121982574463,0.36653923988342285,0.37250280380249023,0.5865340232849121,0.0031621456146240234,0.027895450592041016,0.2149198055267334,0.01503133773803711,0.1318528652191162,0.012266874313354492,0.11881184577941895
DTLZ7_20_1000_uniform.csv,0.0651545524597168,0.06607580184936523,1.3149707317352295,0.719088077545166,1.2931241989135742,1.368370771408081,0.013109683990478516,0.09896326065063477,0.8342516422271729,0.049555301666259766,0.39748167991638184,0.0382542610168457,0.3719141483306885
DTLZ7_20_900_normal.csv,0.033782958984375,0.03622913360595703,1.268153190612793,0.8512811660766602,0.6632587909698486,0.9694550037384033,0.0164487361907959,0.09732723236083984,0.8137598037719727,0.04491424560546875,0.357755184173584,0.03396868705749512,0.3312673568725586
WFG6_20_600_normal.csv,0.0008666515350341797,0.001102447509765625,0.12285971641540527,0.41885995864868164,0.4248936176300049,0.5773684978485107,0.00890803337097168,0.06316018104553223,0.4587829113006592,0.03141379356384277,0.23728585243225098,0.023517608642578125,0.23533082008361816
WFG2_10_500_uniform.csv,0.018941879272460938,0.008288145065307617,0.5280113220214844,0.33009815216064453,0.3590517044067383,0.3750624656677246,0.0038635730743408203,0.03309798240661621,0.2678661346435547,0.016791343688964844,0.14712238311767578,0.013616323471069336,0.13178515434265137
WFG9_6_600_normal.csv,0.002492189407348633,0.0010929107666015625,0.1762089729309082,0.12147879600524902,0.4453318119049072,0.40081119537353516,0.0034172534942626953,0.02899456024169922,0.23148155212402344,0.015152931213378906,0.12215137481689453,0.012190818786621094,0.11737203598022461
WFG7_6_100_uniform.csv,0.0005598068237304688,0.00039005279541015625,0.07662415504455566,0.010667085647583008,0.0135650634765625,0.01506662368774414,0.000606536865234375,0.013597488403320312,0.11055827140808105,0.007975339889526367,0.0770728588104248,0.0065326690673828125,0.05733299255371094
WFG3_6_2000_uniform.csv,0.005707263946533203,0.007084846496582031,1.255619764328003,1.2521288394927979,7.295111656188965,6.5523481369018555,0.012343883514404297,0.08867311477661133,0.6308436393737793,0.04019308090209961,0.29021191596984863,0.03166604042053223,0.3587069511413574
DTLZ5_10_500_uniform.csv,0.016082763671875,0.014501810073852539,0.1465928554534912,0.1618189811706543,0.23264622688293457,0.2655205726623535,0.003988504409790039,0.03273344039916992,0.24069571495056152,0.016589879989624023,0.15343332290649414,0.013904571533203125,0.13530755043029785
DTLZ3_30_100_uniform.csv,0.0007402896881103516,0.0007770061492919922,0.16661882400512695,0.011042118072509766,0.012969970703125,0.011301040649414062,0.0017125606536865234,0.018317461013793945,0.13566088676452637,0.011470317840576172,0.10767889022827148,0.008976459503173828,0.08385491371154785
ZDT4_10_500_uniform.csv,0.007348060607910156,0.009551048278808594,0.47986602783203125,0.04365849494934082,0.16734862327575684,0.2109518051147461,0.005242586135864258,0.03753995895385742,0.27510952949523926,0.017273902893066406,0.14259767532348633,0.01399374008178711,0.13509297370910645
WFG4_20_400_uniform.csv,0.015144586563110352,0.00944066047668457,0.3169550895690918,0.11883139610290527,0.14328527450561523,0.1657254695892334,0.005642414093017578,0.04204821586608887,0.30786800384521484,0.021935224533081055,0.18561387062072754,0.01690053939819336,0.16438698768615723
WFG9_6_350_uniform.csv,0.007502317428588867,0.007059335708618164,0.2600412368774414,0.018810510635375977,0.10470056533813477,0.07650375366210938,0.002196788787841797,0.022011995315551758,0.16574811935424805,0.011482477188110352,0.1006624698638916,0.009114742279052734,0.0866403579711914
WFG4_6_250_uniform.csv,0.004010915756225586,0.004665374755859375,0.21636056900024414,0.010578393936157227,0.056169748306274414,0.048731327056884766,0.0012526512145996094,0.01655411720275879,0.12871146202087402,0.010160207748413086,0.0913848876953125,0.007767200469970703,0.07341384887695312
WFG3_6_1200_normal.csv,0.0008320808410644531,0.0010676383972167969,0.13526654243469238,0.28633570671081543,2.01737904548645,1.643998622894287,0.007019519805908203,0.05214977264404297,0.3810250759124756,0.023688077926635742,0.1860337257385254,0.01969599723815918,0.19164133071899414
DTLZ6_20_700_uniform.csv,0.02810835838317871,0.027727603912353516,0.5323419570922852,0.29957056045532227,0.41107916831970215,0.4216039180755615,0.010153055191040039,0.06869697570800781,0.5242619514465332,0.035597801208496094,0.20537066459655762,0.027925491333007812,0.27010297775268555
WFG9_6_700_normal.csv,0.0035517215728759766,0.0015621185302734375,0.21483731269836426,0.11014699935913086,0.6138107776641846,2.384168863296509,0.00400233268737793,0.03285646438598633,0.25304079055786133,0.016833066940307617,0.1379082202911377,0.01351475715637207,0.12990140914916992
DTLZ7_16_1500_uniform.csv,0.11551213264465332,0.12737631797790527,1.320112705230713,1.3446543216705322,3.5019161701202393,3.7931954860687256,0.022008180618286133,0.11589932441711426,1.0391485691070557,0.059499502182006836,0.471668004989624,0.0452570915222168,0.4521503448486328
DTLZ5_6_300_uniform.csv,0.004995584487915039,0.003136157989501953,0.10101699829101562,0.15664982795715332,0.07938408851623535,0.09768962860107422,0.0015478134155273438,0.018608808517456055,0.13964271545410156,0.010560750961303711,0.09357047080993652,0.008599042892456055,0.08081340789794922
DTLZ6_10_250_normal.csv,0.003330707550048828,0.003927946090698242,0.2988734245300293,0.04127025604248047,0.07325458526611328,0.06836986541748047,0.0017461776733398438,0.019252300262451172,0.1624135971069336,0.012284517288208008,0.11668872833251953,0.009593963623046875,0.09394145011901855
DTLZ4_10_800_uniform.csv,0.0199282169342041,0.011143207550048828,0.21998310089111328,0.7369153499603271,1.0291850566864014,1.0356271266937256,0.004122257232666016,0.035346031188964844,0.28694629669189453,0.01923227310180664,0.12218785285949707,0.007655620574951172,0.0706949234008789
DTLZ5_30_1000_uniform.csv,0.08820843696594238,0.06041884422302246,1.1078710556030273,1.1012823581695557,1.4309890270233154,2.027630090713501,0.03112196922302246,0.12759184837341309,1.204411506652832,0.06592178344726562,0.39781641960144043,0.053067922592163086,0.5584053993225098
ZDT1_30_800_normal.csv,0.005392313003540039,0.006880044937133789,0.601891040802002,2.3423733711242676,0.5949106216430664,1.5127427577972412,0.019528865814208984,0.10949897766113281,0.9117810726165771,0.0539698600769043,0.40345311164855957,0.039929866790771484,0.3977177143096924
DTLZ1_20_1500_normal.csv,0.07177400588989258,0.09655261039733887,1.603288173675537,0.6455166339874268,3.129838705062866,0.7408838272094727,0.032436370849609375,0.1622781753540039,1.4650449752807617,0.0695493221282959,0.4223339557647705,0.06402134895324707,0.5701863765716553
WFG6_10_400_uniform.csv,0.009345293045043945,0.0024445056915283203,0.3139078617095947,0.08643674850463867,0.15165948867797852,0.22633576393127441,0.003078460693359375,0.02801966667175293,0.21564793586730957,0.015359640121459961,0.12377071380615234,0.011934518814086914,0.11724686622619629
DTLZ6_30_1500_uniform.csv,0.11560678482055664,0.1222832202911377,2.2981152534484863,2.51344633102417,3.611738920211792,3.6480371952056885,0.03925013542175293,0.18234801292419434,1.729536533355713,0.10704636573791504,0.9430303573608398,0.07840585708618164,0.7867677211761475
DTLZ2_6_150_uniform.csv,0.0015916824340820312,0.0011243820190429688,0.1458890438079834,0.0658726692199707,0.01842021942138672,0.0194854736328125,0.0007944107055664062,0.013956069946289062,0.10888004302978516,0.009339094161987305,0.08314824104309082,0.0067920684814453125,0.06336832046508789
DTLZ3_10_500_uniform.csv,0.0071599483489990234,0.009465694427490234,0.48665285110473633,0.06107330322265625,0.2157449722290039,0.31105947494506836,0.005746364593505859,0.03546738624572754,0.2559497356414795,0.01813483238220215,0.12685751914978027,0.013921737670898438,0.13647055625915527
ZDT6_10_700_normal.csv,0.0007128715515136719,0.0017685890197753906,0.18875885009765625,0.09557342529296875,1.7064085006713867,0.9382917881011963,0.006192922592163086,0.044927120208740234,0.32406067848205566,0.02163863182067871,0.1876523494720459,0.01970696449279785,0.1728191375732422
WFG9_6_150_uniform.csv,0.0016932487487792969,0.0015921592712402344,0.19581389427185059,0.006327152252197266,0.04014277458190918,0.017638206481933594,0.0009331703186035156,0.014593124389648438,0.11634945869445801,0.008681058883666992,0.0805962085723877,0.006638050079345703,0.0672905445098877
DTLZ4_6_800_uniform.csv,0.019698381423950195,0.010323524475097656,0.0815422534942627,0.15734314918518066,1.9470553398132324,0.6966695785522461,0.0026197433471679688,0.02564382553100586,0.2021496295928955,0.014526844024658203,0.015949249267578125,0.006624698638916016,0.06098747253417969
WFG1_30_600_uniform.csv,0.003981351852416992,0.0034029483795166016,0.25551676750183105,0.455549955368042,0.5549633502960205,0.5182328224182129,0.014827728271484375,0.08944582939147949,0.6990399360656738,0.03933382034301758,0.2858560085296631,0.030719518661499023,0.3056819438934326
WFG1_6_250_uniform.csv,0.00036072731018066406,0.00040149688720703125,0.20561838150024414,0.041261911392211914,0.05190920829772949,0.47219061851501465,0.001283407211303711,0.017441749572753906,0.1307659149169922,0.009914159774780273,0.09119510650634766,0.007821798324584961,0.07364583015441895
DTLZ7_16_600_uniform.csv,0.026857852935791016,0.027561426162719727,1.029322624206543,0.3451540470123291,0.4416811466217041,0.38289451599121094,0.0074214935302734375,0.053903818130493164,0.3866755962371826,0.02604079246520996,0.2352604866027832,0.035242557525634766,0.198411226272583
ZDT6_10_1000_uniform.csv,0.02333521842956543,0.016319990158081055,0.8138682842254639,1.202824592590332,1.3432087898254395,1.4091801643371582,0.00885915756225586,0.06251716613769531,0.46574831008911133,0.029056787490844727,0.2507920265197754,0.023882389068603516,0.2301771640777588
DTLZ6_6_250_normal.csv,0.0029871463775634766,0.002012968063354492,0.13715410232543945,0.24397754669189453,0.07070684432983398,0.2126786708831787,0.001150369644165039,0.015395879745483398,0.12467241287231445,0.00998377799987793,0.0930185317993164,0.007840633392333984,0.07379746437072754
WFG8_16_900_uniform.csv,0.004010915756225586,0.004460811614990234,1.050783395767212,0.8109135627746582,3.6271169185638428,1.049381971359253,0.011640310287475586,0.07615208625793457,0.6040105819702148,0.03692460060119629,0.2941153049468994,0.028409957885742188,0.2799844741821289
DTLZ4_20_250_uniform.csv,0.004151105880737305,0.0011730194091796875,0.20485949516296387,0.07056617736816406,0.1754608154296875,0.2540128231048584,0.002440214157104492,0.024518489837646484,0.19667363166809082,0.013395071029663086,0.009556770324707031,0.006422519683837891,0.06544637680053711
DTLZ6_16_400_normal.csv,0.010199546813964844,0.013566732406616211,0.40522217750549316,0.5453159809112549,0.14666318893432617,0.15294647216796875,0.004343271255493164,0.035394906997680664,0.2620401382446289,0.019925832748413086,0.17657971382141113,0.01475834846496582,0.14545679092407227
WFG6_10_700_normal.csv,0.0010991096496582031,0.0010058879852294922,0.1373124122619629,0.6125321388244629,1.1778044700622559,0.8579366207122803,0.005591154098510742,0.04300236701965332,0.31493425369262695,0.021442174911499023,0.1719520092010498,0.01692032814025879,0.16500163078308105
ZDT3_30_500_normal.csv,0.012708425521850586,0.021568775177001953,0.1904313564300537,0.23289942741394043,0.23227167129516602,0.26560282707214355,0.009105920791625977,0.07245063781738281,0.5792422294616699,0.03897595405578613,0.3012864589691162,0.02730417251586914,0.28444552421569824
DTLZ1_10_600_normal.csv,0.010291814804077148,0.013689041137695312,0.6143169403076172,0.07379436492919922,0.1074528694152832,0.10413885116577148,0.005515098571777344,0.04238247871398926,0.31350183486938477,0.020014047622680664,0.1504068374633789,0.016522645950317383,0.15743613243103027
ZDT2_30_1000_normal.csv,0.003716707229614258,0.008467912673950195,0.46453285217285156,7.108125686645508,1.166459560394287,1.1753215789794922,0.027123212814331055,0.135634183883667,1.220475435256958,0.06767535209655762,0.5275917053222656,0.04861927032470703,0.4821195602416992
