,svm_linear,svm_rbf,MLP,GPR_rbf,GPR_matern3/2,GPR_matern5/2,DecisionTree,RandomForest_10,RandomForest_100,AdaBoost_10,AdaBoost_100,ExtraTrees_10,ExtraTrees_100
DTLZ6_30_800_uniform.csv,0.9533536739343679,0.8032336054070501,0.8973458658516213,0.9566374186407062,0.9614528045418425,0.9622880950567019,0.9973018127195085,0.9986073451706917,0.9987209637905542,0.9932719213784196,0.9976910478455131,0.9986291328336503,0.9988447378866109
DTLZ5_16_500_uniform.csv,0.8752370449984104,0.8704921222792503,0.8864922104230971,0.9497921065727464,0.971014876001657,0.9762264733290005,0.8556199170046151,0.9264732019239668,0.9349755833007499,0.9174764440374177,0.9239270486594638,0.9258260611843904,0.9360148509833467
ZDT3_30_200_uniform.csv,0.6351106157963704,0.5596478797568403,0.01872059201456544,0.44030210013978455,0.6126665803290525,0.5901701972521443,0.37373725732284013,0.5624086614440221,0.5734986534780611,0.5125756912547268,0.5826860997986166,0.5606502011456915,0.6083173618894487
DTLZ1_30_900_uniform.csv,0.24568337442205856,0.02960727226217208,-0.027503764004925157,0.853360650615955,0.9112464410579473,0.9043886471233475,0.8869719713118647,0.9338308501761684,0.9386319243607354,0.9351179720218352,0.9344899529083944,0.9351929422059932,0.9398937258319807
DTLZ3_6_2000_uniform.csv,0.48627757857595044,0.3769094053303038,0.31088551322050684,-2.925128743635844,-2.925128743635844,-2.925128743635844,0.422628100390691,0.7005571184706304,0.7262872133125583,0.6848247743049761,0.6863799854877624,0.6568891532410143,0.6905383145801622
DTLZ7_16_300_uniform.csv,0.9351118142566024,0.8936290669009613,0.7350053263103549,0.8448832288787241,0.930997619743573,0.9196079479603977,-0.05084594776073903,0.5471394635474446,0.6308437906580138,0.4361841357469035,0.6257002284636097,0.5845841020550133,0.6341844383549473
WFG4_10_200_normal.csv,0.5831249925139852,-0.14511183481212697,-0.18244055154546057,-57.7587690102216,-2.1498081369830957,-8.716947007665429,-0.04682786100621916,0.25689517314812593,0.2776878147410614,0.23981525468049447,0.3066503100709266,0.3348030366444902,0.29130260751978376
DTLZ4_30_150_uniform.csv,-0.01551732800895933,-0.007414131310728322,-0.25527271705855203,-0.20440618180304537,-0.103317450746089,-0.1396812447430147,0.8372913140389104,0.7875559430042015,0.8026749816172832,0.8026538071560331,0.8208716655376209,0.23083429181283488,0.32646239961216394
WFG9_10_1500_uniform.csv,0.2736723004428967,0.7197823023296395,0.5643475318891512,0.6806004221935718,0.7757842974359972,0.7682463468545524,0.5872160975776239,0.812880111213804,0.8378286154181027,0.46819394775651935,0.5536854986395188,0.8211856447993636,0.8477143624471309
DTLZ5_30_350_uniform.csv,0.8777337444201109,0.8426144533824711,0.8738358978807503,0.8204509558183073,0.9059740367247674,0.9011534277863011,0.8745421809568608,0.9276969661431871,0.935069101058239,0.9271667301195129,0.9323140445319608,0.9289797207874363,0.9387520539013036
DTLZ5_16_1200_uniform.csv,0.8751579530941431,0.9177512199618489,0.9289344686770382,0.9886769674023606,0.9908217811582086,0.9930718270032104,0.8710803004717226,0.9361535327027206,0.9435705382154869,0.9127658078190328,0.9271186494994735,0.9361841596605486,0.9425631516218852
WFG2_20_400_normal.csv,0.7329611060738003,-0.01195517967917703,-6.474246551737071,0.632072158479738,0.8237715646861934,0.735328266476269,0.6205853647381829,0.6306483989277913,0.6753667438405142,0.6779383281776805,0.6815219970405801,0.7319039761638253,0.7209433515127482
WFG1_10_600_normal.csv,-0.11987287087247078,-0.11987287087247078,-15.977125676544318,0.6732639025619876,0.5407499687121301,0.6626448588794194,0.2082701009248985,0.1529410526208772,0.14994303956565525,0.13247257451510286,0.14455069758374495,0.17075209296165827,0.1800707461840544
WFG3_6_500_normal.csv,0.592751433324082,-0.02301474061580322,-19.189831114405653,-518.946669762267,0.9773971720653261,0.48348750690821074,0.573595779810349,0.5794543417043252,0.5887108940912563,0.5220683682931421,0.5435383355427893,0.6255375873760824,0.6129351603676749
WFG6_6_1500_uniform.csv,0.8364206380748529,0.9119691926862754,0.8588587041026967,-527.6825792421131,0.9984395249690295,0.9981157323924142,0.9177710928261428,0.9597336283771236,0.965871621365989,0.8891361011718999,0.9213965375982469,0.9661738606779458,0.9720808789945666
WFG3_6_700_uniform.csv,0.9327627194651413,0.9323368996235502,0.6867526494657927,0.9871820189794185,0.9984712487703218,0.9981464784717206,0.7927980000537458,0.9051308797122222,0.9196839831592872,0.7878923350353181,0.8822097916880633,0.9171036497099241,0.9355664627135106
DTLZ7_6_400_uniform.csv,0.9772969305192729,0.9612013873362932,0.7644011566956951,-26.909062007855603,0.9827958549931866,0.9787781610784301,0.6179133861115713,0.854877235000685,0.8893478312330899,0.6675806181464132,0.8408252991820284,0.8858776775227193,0.9169919847344048
WFG5_30_400_uniform.csv,0.8819804889104735,0.8234231282973151,0.11270645667097112,0.8366167015979882,0.8988832236932881,0.8897496740211601,0.786446807084013,0.8895160577104686,0.9123636344843828,0.8521119139928504,0.8958790782497438,0.9145027741648099,0.9409676804388803
WFG4_20_500_uniform.csv,0.8030498657608942,0.8023507085521971,0.7439307105995854,0.8214387248698908,0.8551310297506707,0.8500241696212765,0.6476544434252844,0.8117414141221402,0.8248297287380871,0.7404228446163303,0.823510256555457,0.8297489140585961,0.853068969622358
WFG5_10_200_normal.csv,0.8089990654784449,-0.027296497610739046,-3.5909414722558894,-0.5869036220818928,0.7456049365074966,0.5433945401792659,0.6367134454025967,0.6452847526262679,0.6569209311356103,0.6253603847834355,0.6341859897449328,0.6767506121985597,0.6760375000548556
WFG8_30_600_uniform.csv,0.8446725508565137,0.6901969679483186,-4.608581187945029,0.9812797536834771,0.9928319910833396,0.9891373893857659,0.7929887226356124,0.8989773230359008,0.916377637982721,0.8405996628579474,0.9046024194664263,0.9274686086272246,0.9399408592218816
WFG4_20_900_normal.csv,0.6047666762991781,-0.15948415328379517,0.03363157982067799,-61.73641892926452,-1.6317569585289915,-7.462119555911562,0.3241111612118819,0.3917745254488397,0.4121576659645676,0.35798549538468627,0.3968951182717644,0.4045938663991525,0.48780627121438624
WFG5_30_100_normal.csv,0.7301686554653335,-0.02770226165716405,-2.4844163147558995,0.13548862961728103,0.6733431211354961,0.569501192626304,0.5284943450242829,0.48362849641479144,0.5310223417757317,0.5278612695788731,0.536458888232282,0.5722951731403294,0.5602280083344588
DTLZ4_20_200_uniform.csv,0.040669946238214405,0.020139659061918724,-0.02823955386008703,-0.602190774909257,-0.15566874725123125,-0.2962838450144267,0.8453060577816072,0.8286232570916706,0.8864547583155004,0.8771017022821338,0.894028082478563,0.49287456855828127,0.5991685573649845
DTLZ5_10_250_uniform.csv,0.8811267804850811,0.8719167593499231,0.8776672895812938,0.9774503530843321,0.9816991617518324,0.9855844749434188,0.8618795518873572,0.9300755037032945,0.9354682244270697,0.9109936152272999,0.9302146589030211,0.9304392643199331,0.9391132234897803
DTLZ3_10_350_uniform.csv,0.10904968486629274,0.03603716711532401,-2.1878787765824974,-3.381215910153627,0.6814346162613034,0.6542965397169396,0.6328059844293573,0.7597619468303652,0.7819126139225263,0.7706159750093468,0.7749411258970328,0.7623559948301274,0.7821740901885655
WFG1_16_250_uniform.csv,-0.34385941838196743,-1.5309124883579552,-4.300923364221827,0.5544760290716,0.6729564904282328,0.6301198542502805,0.6580237071384016,0.8046743656198311,0.8501885576112643,0.7802134437771707,0.7215093719583188,0.8304431496694277,0.8769945802121707
DTLZ5_30_300_uniform.csv,0.8845103105435482,0.8286000014919215,0.882490751739921,0.814484214138645,0.8984532929629823,0.8922271925508366,0.8710575342922985,0.9305905815747407,0.9365478973433266,0.925304917077994,0.9297934266637861,0.9322676120309629,0.938826428426308
DTLZ3_10_2000_uniform.csv,0.4584859669754727,0.20720091725923218,0.24437012508132072,-3.381215910153627,0.7193843150946081,-3.381215910153627,0.6265142923591609,0.7842132812219658,0.80254962959723,0.7957148947007784,0.7767908894372224,0.7730464890132892,0.7921356211167209
WFG2_6_1000_uniform.csv,0.7506644133325344,0.9413817084273596,0.7491969285617044,-260.84426825879933,0.9965835166973326,0.9979132807502503,0.830413140543212,0.9171093066470225,0.9361458085666186,0.8138898201973686,0.8736226596992459,0.9490653841657016,0.9603807567990413
DTLZ6_30_200_normal.csv,0.7007377122585359,-0.07014285063850068,-0.01537695882248058,-1.0152621540256237,-0.499787587885816,-0.6296897447405594,0.9596419347426559,0.8596984464931632,0.8790708663429605,0.8338945811535896,0.8749900438201081,0.9511085496383382,0.9295511396938595
WFG5_20_2000_normal.csv,0.8442968230973276,-0.045930353213407216,0.5405724416007581,-20.921838759209674,0.43526521730370804,-1.5948901618658264,0.7033638658808052,0.7223332656258764,0.7494380248849023,0.5425889297242805,0.6297993333234448,0.7451519510506877,0.744770964964985
WFG3_6_250_uniform.csv,0.9227383748122089,0.8706297194877798,-12.498122160910977,0.9759025687088358,0.9967528927818421,0.9959426765082198,0.7359665658710173,0.8496107862032785,0.8719961149672378,0.7771067383749732,0.8387204959418706,0.8716837333351688,0.8922438944448534
WFG4_6_300_uniform.csv,0.8173270374111397,0.8650635087167395,0.5221173463679021,-56.236923195269036,0.8597319368597665,0.8251616771067377,0.6246630080249453,0.8242530551999416,0.8291919827192329,0.7287532278822562,0.7872041229215452,0.8322028566508016,0.8481127984960734
WFG5_16_300_normal.csv,0.7815432841890708,-0.0372574562301462,-3.620242777123088,0.46811635163926646,0.7642246524251455,0.6738866101231362,0.5716134128720751,0.6244491233814239,0.6205722141331098,0.6030483560330545,0.6523022681000834,0.6537358406523774,0.6728091856387769
WFG5_20_700_uniform.csv,0.888136412978998,0.8796929567394596,0.8495524372320649,0.9239505176456095,0.9424030681794304,0.9386636741819189,0.8090788134945042,0.9164593850769123,0.9310882891306262,0.8439605080565133,0.8880390570114478,0.9342379798024796,0.952389190418791
DTLZ5_16_1000_normal.csv,-0.08204429615417519,-0.6203538169028366,-0.2502619548913323,0.9364362422592926,0.7174033807008451,0.8632645366368278,-0.28654235592289434,-0.24356346443095167,-0.2407121077991503,-0.27754684717900924,-0.2567110727085993,-0.20464559796940018,-0.22007129282882953
DTLZ5_6_250_normal.csv,0.5763300557731188,-0.14626482196500468,-0.06830016693185859,0.9978026307517235,0.8954703438442099,0.9631915766720679,0.5191960400687738,0.5194765459311508,0.521302630849511,0.4995139340227661,0.513496919549028,0.5535869705759241,0.5507716147013005
WFG6_10_600_normal.csv,0.5223486712099163,-0.011214088963027447,-11.156783473658686,-1.3831481374749668,0.9355381727005841,0.9342959934377572,0.7269743323466553,0.7004461096829799,0.7015422376975751,0.6863830945777318,0.7010573381536966,0.7112549171292228,0.7210383326873202
DTLZ7_16_250_uniform.csv,0.9338171551848664,0.883567632605563,0.7212604506343163,0.798586751589859,0.9192466113263077,0.9058503086943593,-0.03886878030838492,0.5245602619422431,0.5773400162726108,0.37902694206220566,0.5859260080794029,0.537414274995432,0.604080267686171
WFG2_16_250_uniform.csv,0.7547477791696399,0.7644530976567164,-3.135821714274983,0.7981593379669621,0.8624782354927529,0.8541335926506203,0.761803143166129,0.8461929138362113,0.8662966183702319,0.8178460899216692,0.8525265034987639,0.8722427261484057,0.9014880511980616
DTLZ3_30_1000_uniform.csv,0.10208241767570847,-0.008309872570663845,-0.28903553573818064,0.8114625895308802,0.8660615737907534,0.85961918313293,0.8475805092374333,0.9177593858773032,0.9234796139680634,0.9197517516269772,0.9164939539870176,0.9154579995925155,0.9235182008290179
DTLZ3_6_300_uniform.csv,0.12425365999360372,0.08398399246101529,-1.8282587869657982,-2.925128743635844,-2.925128743635844,-2.925128743635844,0.36446772278907147,0.6475905610071395,0.6707524760553114,0.6634344644432758,0.6626310549981774,0.6235345950316861,0.655044236340738
DTLZ2_6_250_uniform.csv,0.8915350812233831,0.9241222846737445,0.8833809212227061,0.9993239932958886,0.9953719010126907,0.998144993720531,0.9148368545346586,0.9498086324418438,0.955949921146458,0.9304709232970766,0.9505629222933208,0.9512000150924101,0.9567675749880892
WFG7_30_700_normal.csv,0.03225376071649466,-0.15041340796635816,-4.331597472604899,0.6230978836983072,0.5965048315880472,0.6503670302798409,0.11028022731017018,0.085680668488743,0.09238727209302133,0.028042183263810028,0.08385513690677415,0.09733394008441631,0.12130234310964427
WFG1_20_1500_normal.csv,-0.21635267969831729,-0.21635267969831729,-9.714756249125946,0.6151179008648053,0.5030513909482868,0.6232624077721528,0.11814903130522247,0.09730761372648467,0.0978226556965538,0.026215178046274157,0.08328290518080816,0.09679615052672408,0.10879076762533735
WFG3_6_150_normal.csv,0.4885203062135397,-0.005665546425655865,-22.572705894034083,-518.946669762267,0.9846158130850748,0.7447568657956413,0.6180857998283648,0.5582037062490738,0.56435363763457,0.46451883720778675,0.5183274045082352,0.571464137506952,0.5805035859897469
DTLZ3_6_1000_uniform.csv,0.34154708266913236,0.23611046622950915,0.08598351032585749,-2.925128743635844,-2.925128743635844,-2.925128743635844,0.416481459110836,0.6742955915142458,0.7023167831286233,0.6775339674703651,0.681595021275713,0.6467398675528463,0.6723621504900256
DTLZ4_6_2000_uniform.csv,0.00107277366101588,0.06095574986229613,0.06995736189691837,-0.022608287176971054,0.10349080755250406,0.02232282268944885,0.9793339849457052,0.9851450848431307,0.9874003778754413,0.9832140410558649,0.9804245146004502,0.9836649596799028,0.9843690033091413
DTLZ2_16_150_uniform.csv,0.855057810337644,0.782212112896442,-0.025852838010420598,0.7991061233337606,0.8988382900910755,0.891373248187359,0.8433490569653335,0.9144739006681287,0.9193340404393243,0.9040205504709615,0.915927321549508,0.9197513219585094,0.9250194035029663
WFG1_16_400_normal.csv,-0.054523079009512365,-0.054523079009512365,-14.774200520555368,0.6036493954381604,0.5265245675918535,0.6466204407932565,0.29165668531411937,0.2366531639175391,0.24791460915781716,0.24765627353339537,0.26069272167749835,0.27733766984442,0.2824574094257618
DTLZ5_16_100_normal.csv,-0.34565942785437964,-0.7524046824144819,-0.5593919767496875,0.3308542908542603,0.3291894359273848,0.5019251902783191,-0.3199376554142601,-0.3589182045101864,-0.3234263910269053,-0.32922457892529144,-0.31937629077052554,-0.25536425673398977,-0.273910685799301
WFG9_6_1000_uniform.csv,0.32200306557111746,0.857153291511531,0.4831155598959266,-73.9939965177622,0.8901510845971982,0.886383697238414,0.6112941525934235,0.8272067391161337,0.8436847741387823,0.505543336748673,0.6396987331785822,0.8182895963446539,0.856743896476808
WFG6_6_100_uniform.csv,0.8274450868482746,0.771267899905818,-17.190343089931527,0.96043410173032,0.9839018005763673,0.985019468499607,0.8369445648918596,0.8821971322307396,0.8959251089912729,0.8598060314558179,0.8762280561773274,0.9013283351513324,0.9262827508921926
DTLZ5_10_800_normal.csv,0.344525632538647,-0.3604173834053064,-0.19352987826101065,0.9912469879417427,0.8419331210403842,0.943133485774451,0.22767514959296353,0.22225152612107957,0.21639428106013547,0.1766985004921494,0.1994276909441164,0.22849556205103416,0.2419957662188288
DTLZ3_30_700_normal.csv,0.021846109796769597,-0.001872066579857723,-1.1537287343723195,-3.9531569261121575,-3.0475654994324772,-3.3673904935646073,0.6913215120552025,0.724164762840987,0.7486856759379862,0.706481548755098,0.6041607382380864,0.805726140360268,0.8028300593884755
DTLZ6_6_100_normal.csv,0.8603660610354654,-0.06082638199675805,0.190240885641353,0.9985466804620236,0.9472419312729001,0.9834713468931864,0.7971236724289086,0.7770966799960348,0.7815940919813581,0.7751053858617681,0.7944664935326783,0.8448339731958606,0.8265348233303169
DTLZ5_6_200_normal.csv,0.5707795410755694,-0.11668195636528234,-0.24294082478961365,0.9965134338842948,0.9004015129993661,0.9599439069712816,0.5455281825057385,0.5161926545632878,0.5107770326971113,0.48218039112764144,0.4838861037267601,0.541952250562374,0.5427379863749671
WFG9_30_300_uniform.csv,0.20698995214556248,0.15027693421250599,-4.8771627457731235,-0.19561634256370497,0.19006522594657627,0.10949063010947868,0.4814133359666426,0.7098873320069263,0.7262037735892601,0.5595043326766698,0.5701434084985625,0.6189063616705103,0.6728925781369983
WFG7_16_500_uniform.csv,0.7652780058347269,0.7191657648662461,0.5894853428084877,0.827197855580919,0.8792242382586022,0.8705822508675447,0.5089992380037034,0.7392532024550298,0.7847191167897115,0.6144624716434415,0.7140634376170475,0.7521992331888367,0.7898331308296525
DTLZ1_10_700_uniform.csv,0.42515092134000687,0.17688973040972922,-0.09443128332270301,-2.5059063678849225,0.7610512184853626,0.7382306396812415,0.6607867542817514,0.812804771534465,0.832377500261094,0.8271691898434357,0.818471827918098,0.8106231304921987,0.8267236766394515
DTLZ2_20_900_normal.csv,-0.31216629283829356,-0.8073423509825486,-0.3677388033614648,0.7784951182770379,0.5981692228036026,0.7829623481969701,-0.4951758207855579,-0.5161824839205842,-0.5103089096845657,-0.5755189709331123,-0.5349287131832146,-0.4676134088668247,-0.4690970241064607
