,svm_linear,svm_rbf,MLP,GPR_rbf,GPR_matern3/2,GPR_matern5/2,DecisionTree,RandomForest_10,RandomForest_100,AdaBoost_10,AdaBoost_100,ExtraTrees_10,ExtraTrees_100
WFG6_20_2000_normal.csv,0.011755476232513391,0.034577292536190636,0.03976546603191166,0.017501250418278602,0.0020552246172877635,0.0017496724912137878,0.006197368459909364,0.006640346720177081,0.006205019059707081,0.0070853590952546465,0.006961078573015125,0.0052281846293577815,0.005115130222456554
DTLZ1_20_100_uniform.csv,92174.94434913389,95538.60625024766,305231.09856923134,23624.966705881747,20853.21442631488,20620.59942187518,17273.335152884323,10230.231226660731,10001.870496700985,10419.297141646764,9750.722671509438,9800.271500238123,9103.785278135552
DTLZ4_10_500_normal.csv,0.02594869183650528,0.02594869183650528,0.02971152501820184,0.02594869197738809,0.025948691976362192,0.025948691976803162,0.025948691985365292,0.025948691985482757,0.02594869198542194,0.025948691984171525,0.025948691985363176,0.025948691985365292,0.025948691985365292
DTLZ6_30_400_uniform.csv,4.133795457065033,32.351833962156114,45.85841638644501,4.826735565688488,4.066903050168014,3.9886075132422665,0.21349394891022686,0.12777655655854855,0.10931886067360638,0.47651322151281095,0.173023369414123,0.11363585606699651,0.08678138157310271
WFG5_10_100_normal.csv,0.01950523437395711,0.1114012455921835,0.5824737223899814,0.8935510798837187,0.11534687980457195,0.30972932434237144,0.10510683175794881,0.08096302546609851,0.06583331004565247,0.05643393891145372,0.0531094716522195,0.04855792244429291,0.04725746779408833
WFG1_20_1000_normal.csv,0.0029685733417146353,0.0029685733417146353,0.0665787661559737,0.0009956094857347176,0.0012449259603177273,0.0009664035302589646,0.002073589413484669,0.002200201377756717,0.002176800005009003,0.002288590180923326,0.0022272291690098277,0.0021135964626951406,0.002106960949285577
WFG6_10_400_normal.csv,0.01450634899248224,0.034669083936621686,0.5896202454831758,0.05103231563959904,0.002413058125866596,0.0020496407763641797,0.00804444762602133,0.007838886067897061,0.007378242360764662,0.008675741290044047,0.00672182606386406,0.005180114748882146,0.005151897686465163
DTLZ3_20_300_uniform.csv,439840.50926506903,458512.3043682517,1696748.3666091964,127193.14400970188,91182.91276577514,95934.26557683629,110335.40929243484,59741.63201726009,52878.45667411636,57018.100887644134,56049.34048955772,58281.2010092592,53037.837502617826
WFG9_16_1500_normal.csv,0.06320416739598236,0.06712808782842232,0.35727808769725866,0.3491195890513618,0.039648841171363594,0.03868461432332912,0.05712423043128113,0.057313138747023526,0.0576174086250309,0.06103621935642248,0.06013289731513433,0.05701277768839112,0.057269736171239455
DTLZ1_30_400_uniform.csv,191476.74075954012,213315.83716555013,422607.3558118882,37061.23474744549,23508.144606588947,24851.030036924607,29147.143902789092,15145.38830026283,14161.26384560137,15966.940946867442,15539.917188942221,14596.525490303806,13600.958205199182
WFG8_16_800_uniform.csv,0.002458924929088998,0.004168027739873983,0.06958570151319797,0.0006749502747377521,0.0003046472932581916,0.00036366063470087787,0.003806857976569568,0.0017722223235943518,0.0014233116332192626,0.0034179664199284546,0.0021022606704122157,0.0015059246982969325,0.0011646769785185885
DTLZ4_30_2000_uniform.csv,0.08859984787398806,0.08831063874356686,0.10763144291259637,0.1132108121917216,0.09779266632286117,0.10224105794279771,0.0038329323071263203,0.0023582497033854026,0.0021914435558332878,0.002703174784886506,0.00294791003798189,0.005144932877778255,0.002246639677759003
DTLZ7_16_800_normal.csv,0.4774822571553593,2.1807255404254176,0.5311005944621975,23.71146622258107,2.530859866977277,5.7516245773756,1.5987457504926421,1.398746137647342,1.330768824468784,1.6199906418957186,1.3950948814396797,1.3202658972607095,1.2965762624004649
DTLZ3_6_500_normal.csv,39534.845491541695,40979.05730182676,85542.96205349885,160931.63325017478,160931.63325017478,160931.63325017478,31506.095587041753,24429.99628477606,21781.39366419864,25070.094655644712,24982.15948022538,22086.674063003564,20939.96583752183
WFG5_6_350_uniform.csv,0.011965141771720977,0.006691308037561638,0.1123842095477868,11.975801196356583,0.002015621370677357,0.0022601912299073847,0.02300908222908084,0.0103640129803588,0.009268847741830538,0.02158947568183595,0.01344612867374187,0.008003823786034253,0.006207457769767617
WFG2_30_500_normal.csv,0.020066405286475717,0.07329996896557153,0.34969573234768,0.047666175551145454,0.017948066164534232,0.030669619044166797,0.021196686791506446,0.021484889763818987,0.022975936766203155,0.024576810959243727,0.023307410746715863,0.01891488260483256,0.01885199868825474
DTLZ5_16_400_uniform.csv,0.06635243232910157,0.07169250415177901,0.06204804764747156,0.02631109626464631,0.01835340344883647,0.015629992752160156,0.07255071679914972,0.03940972633651278,0.03621800420229744,0.04480056309232855,0.039250811583239606,0.03763117339508991,0.034305691762176196
WFG6_16_200_normal.csv,0.018386323187738,0.0345155406843451,0.3743182353494813,0.0027698734572833097,0.0032804237245037727,0.002419132463065599,0.005162191395506037,0.01023586412376579,0.008400328678511319,0.007770023338413992,0.008642980148786353,0.007487294366768513,0.00644949452093556
DTLZ3_16_350_normal.csv,282745.06756640016,287634.70629057294,1068346.8388546342,1356932.4198104031,1138151.6431370915,1356932.4198104031,128718.0041413054,105782.75578579603,104047.08377508805,128388.94564921675,144111.19176816122,102019.17272594538,91270.60950033205
DTLZ1_16_150_uniform.csv,56570.30460498826,60190.65981078706,192007.86831453192,18296.868424330427,12422.918580644307,13258.022754009738,14204.537239241436,7506.149166661611,6973.26948165302,7798.99284189011,7756.226380162273,7786.749943936047,6845.429325655208
DTLZ5_16_600_uniform.csv,0.06468415017338339,0.06077939416947046,0.05498296468020067,0.021810128055664714,0.011321154264209456,0.009194799288040276,0.06905062445259802,0.036483705133011725,0.03228039119730195,0.043955467722171515,0.03588087879531268,0.03691450675370751,0.03133307440592395
WFG7_10_2000_normal.csv,0.031770194174410606,0.05669052895172222,0.1300406864861551,0.005735792331669052,0.008784781721950225,0.005567337525308548,0.03985257209541406,0.037193261021277395,0.037514944639012525,0.046561895235118306,0.03976521579280283,0.03824730462955106,0.03626570641893082
WFG7_16_150_normal.csv,0.041089322205101274,0.043672265730992865,0.14376752192665995,0.010614204504194277,0.013295943454331058,0.009681085813329979,0.03668537718567454,0.034452391902008155,0.033860132408027176,0.03467655497263329,0.034286937994905266,0.034774997926894036,0.03293330547368773
DTLZ5_30_900_uniform.csv,0.1325081078608049,0.13532377862366202,0.10521840155415543,0.1035168120139838,0.06020780930645972,0.05789807345869651,0.1482759121292278,0.07518050441791636,0.07094632165436669,0.08679777274421106,0.08274553088500029,0.07696295997152848,0.0681134305576369
DTLZ5_30_1500_uniform.csv,0.1328863715281569,0.11464114526205862,0.08628504317421067,0.0616436187459475,0.03619779571300851,0.0316873678408043,0.1472628310601358,0.07358281580637968,0.06544356943940112,0.08783751477270883,0.08309470588158155,0.0729556060577999,0.06381578461327352
WFG8_20_2000_uniform.csv,0.002128092229531687,0.0031222976561420816,0.0027359341004374177,0.000359755780409085,0.00016948470425476127,0.0001997935082402803,0.0026639976759829276,0.0011961006951728486,0.000994331670191311,0.0032328389348062784,0.0016125569075771437,0.0010519636127144765,0.0008050744980625001
DTLZ7_20_1200_normal.csv,0.4882135369624799,1.8061109551967733,0.5513476793007692,20.948561278081268,2.487498093331938,5.753156427139074,1.3220389284303278,1.11990955663844,1.1088715135676233,1.3464340744303471,1.150911347204814,1.1463489690724487,1.1224420865108604
WFG5_20_1200_uniform.csv,0.01240011076787664,0.011758190664025892,0.013645296199568883,0.007987579633723195,0.005576591779740336,0.005997795866254469,0.016146349499999588,0.0074599133150289295,0.005874107306519705,0.019940158662024823,0.013154084791249784,0.005670641715872606,0.004143176923642817
WFG9_10_250_uniform.csv,0.08236259081498311,0.04920387658259708,0.2495271288526571,0.0524636232624735,0.041101607319096185,0.043334555917251265,0.06455860616991134,0.038754484578141166,0.03250379065980375,0.055927888035179285,0.044269051839791865,0.03778884285052632,0.0345029885721723
DTLZ2_16_2000_normal.csv,0.5505895825199852,0.8339320673933658,0.5965556209798115,0.016391021053685527,0.11741134972986524,0.049463525710286754,0.6123646545467233,0.6284541381399206,0.6361786177813691,0.6914045002942709,0.6599046981255752,0.6184178164084011,0.6216369890615798
DTLZ4_10_600_normal.csv,0.025948691586621157,0.025948691586621157,0.027990151053275365,0.025948691966495047,0.02594869196470646,0.025948691965463296,0.025948691984529558,0.025948691983740377,0.025948691984618494,0.025948691981837857,0.025948691980610856,0.025948691984529558,0.025948691984529558
DTLZ2_16_200_uniform.csv,0.07182994849517894,0.09224211556682012,0.4901409872514125,0.07400439913959789,0.039179034843768376,0.03998133172536903,0.07909507074492121,0.04337522609340981,0.03804218255113319,0.04474577192380769,0.03994977080310084,0.03887725435887497,0.03523406977015961
DTLZ5_20_500_uniform.csv,0.08192042276680035,0.09263855257268694,0.07156714874587673,0.04860943173695079,0.03179892845705921,0.02867715431265724,0.09483921736473241,0.05005099457225954,0.046963758937859555,0.059747290636661315,0.055824377220515864,0.04960573435456494,0.04450503234017178
DTLZ7_30_200_uniform.csv,0.16701087096362338,0.2862658534279773,0.9167032239052494,0.3955548386353353,0.1968868591077742,0.2234579163119703,1.4288582079085457,0.7406502072841286,0.6549400980789443,0.8072223887645903,0.6269250679452665,0.725124484682583,0.639084628448853
WFG2_20_1500_uniform.csv,0.016983653150167442,0.010258391696432775,0.01791980423876312,0.008302342519261237,0.005285640864596494,0.005649244857461981,0.010275164268827935,0.004871223682072419,0.004178145210561218,0.01023136511777023,0.0078804528130723,0.0029674799358088153,0.0021999034054482856
DTLZ3_6_700_uniform.csv,30151.91511730732,33886.55132394122,43146.21564558966,160931.63325017478,160931.63325017478,160931.63325017478,24883.442531785164,13985.501774904158,12497.50918392339,12856.825532157236,12959.05945109942,14319.375614871027,13351.520714622966
WFG6_30_250_uniform.csv,0.005511734873735633,0.012848151745831657,0.11277433462303563,0.004986471585078532,0.004164135194636172,0.004350412180752314,0.003237048006301773,0.001830989260487038,0.001669655531857849,0.002228037918849808,0.0018128162611199478,0.0014943844999317371,0.0014457021638368825
WFG3_6_350_normal.csv,0.015304673534790073,0.03371265561012384,0.6475828170678577,16.99815833824589,0.00047443087517895163,0.010884950349200688,0.0173720556113204,0.015065015226407585,0.014776467935290125,0.01781367505563823,0.015998777736014776,0.013596428508631044,0.013636018400766255
DTLZ5_6_150_uniform.csv,0.021823729404447934,0.0210363646883259,0.022958025344768106,0.0004335032219619482,0.0018526781115299749,0.0008759918060534669,0.020708209347075113,0.010137291126111005,0.00937019013450876,0.014791625941520909,0.012178081488321474,0.01033417822108699,0.009109453105049117
WFG1_10_1000_uniform.csv,0.00307140054761624,0.004591569037141898,0.0016959866384536682,0.0010210581900792618,0.00043756097715711545,0.0005054225604130285,0.0005373344543168356,0.0002339817631854861,0.00019451681273427,0.0005705797065938125,0.0006763622755246039,0.00017274139943149644,0.00014842276972560516
WFG2_30_300_uniform.csv,0.017530819550870776,0.021802456606864615,0.24290920992040782,0.02544526407450169,0.016200094918685796,0.017488975912664937,0.024780686888819316,0.012174971316625248,0.011281895301443872,0.01202192611568728,0.010179402347330588,0.010487512351328183,0.009036970452373606
WFG1_16_300_uniform.csv,0.004676051164939098,0.005721214478799125,0.013189943119026605,0.0009048182542928018,0.0007207948430688836,0.0007813508183488718,0.0006357706830599903,0.0004391173990030556,0.0003974723025396051,0.000611476056159188,0.0005420312029311508,0.0004208156761285959,0.00034674770542492535
WFG7_20_600_uniform.csv,0.0069879871603393835,0.009072752509824835,0.009874205182265169,0.005140197921915297,0.0038406342145802194,0.004182244938660053,0.013738556895075138,0.0066683269647883365,0.005522284735441424,0.010519233193160936,0.007777631686430256,0.006235989900302977,0.005380234633753444
WFG2_6_500_uniform.csv,0.01821829380613224,0.0053555652375123965,0.074772121006248,0.0006180147819791116,0.0006831760571353293,0.00037366417112266346,0.017665938403790438,0.007145088698905682,0.00669501411195533,0.013939326350000326,0.010015922396346445,0.005755771765927102,0.0046822455548660245
WFG3_10_800_normal.csv,0.009170203343016919,0.03005969073770552,0.5380879572540851,0.12831739846743662,0.00015047918069951852,0.0020909004035320443,0.00946201296064217,0.007716506117551567,0.007872848146949565,0.009108052916797778,0.00872453649961219,0.007352178028359899,0.007034224451802336
WFG9_16_800_normal.csv,0.060406967319656175,0.0656551694436334,0.4303742649679059,0.10732457806577497,0.043854087752863986,0.03625312083740969,0.053502149225113434,0.05842756161944601,0.05695667713134493,0.05966769315974339,0.05862438145307376,0.05729203182939512,0.05615339796854327
WFG2_20_700_uniform.csv,0.01729840197043304,0.012935233823863704,0.04837831642922405,0.008365612375087646,0.006513560102108525,0.006813928916330204,0.016500629605735933,0.0073818772125256605,0.0062260423618340725,0.010650233630346187,0.009083408254962162,0.005067023249281061,0.003788757906500208
DTLZ2_20_100_normal.csv,1.0049994793565746,1.2482641242282728,1.1196094135485946,0.8585418053441292,0.5733471016984205,0.49827612147975087,1.0273342615319683,1.0396852417791893,1.0403313604661921,1.070942846969164,1.0566166925009606,0.9741420582675889,0.9760927466118703
WFG3_10_300_normal.csv,0.014463167400485467,0.030459577510842682,0.5008563238992276,0.0358119888230358,0.0002700528542413373,0.0014192740587618045,0.014443380588488444,0.012412909773172573,0.0119932859916432,0.013839392315588011,0.012715521599178138,0.010637350592582783,0.010614057252318065
WFG8_6_200_normal.csv,0.01916243809538099,0.03150035191219067,0.7206552065779355,17.18609964517936,0.013831872680294623,0.02081855002706451,0.02046846204169275,0.01996653283087334,0.0201347854893952,0.02101705060155727,0.01918157998632828,0.018140794232702956,0.01789501573082765
WFG3_6_100_normal.csv,0.021566840741165938,0.03287485940925766,0.7757577216824144,0.16451451652573523,0.001175583703622752,0.009732110097207793,0.015040856788808699,0.014474697468448547,0.01538963274040142,0.016930186053645695,0.015376826463249052,0.01379126584503855,0.012643249054313755
WFG4_6_900_uniform.csv,0.040376716451311516,0.024701156942588797,0.04057335247526922,12.684329185924872,0.03198412693686137,0.040892673694967595,0.06522657597739365,0.03211457759653602,0.028541961798738556,0.05879434601191507,0.03996753366636968,0.03175171708044285,0.026486264114705126
DTLZ2_10_2000_uniform.csv,0.03741166204557377,0.010839887893672398,0.011994459341835474,0.00011013377712875232,0.0005556940568723945,0.000207367419871258,0.032753742042675345,0.015157868595369692,0.013058298899188258,0.02525873094230886,0.01767735398383092,0.015445363269009195,0.012807007380358582
ZDT3_30_1200_uniform.csv,0.18987162094354745,0.207011499717998,0.1794560758013906,0.3013126032095533,0.2115960492155393,0.22421544748824446,0.3031180284157589,0.14677449131033887,0.1317355691057617,0.25099928221921697,0.19423785715951492,0.1507754570785901,0.13737272133822767
WFG1_6_350_normal.csv,0.0031447289573219668,0.0031447289573219668,0.03772104690225215,0.0008180777291296426,0.001233404156498401,0.000888497238089675,0.0024220346992846124,0.0024614917311982804,0.002486330298803069,0.002512981965133809,0.0025120987754972063,0.00232669947114248,0.0023524523183058193
