,svm_linear,svm_rbf,MLP,GPR_rbf,GPR_matern3/2,GPR_matern5/2,DecisionTree,RandomForest_10,RandomForest_100,AdaBoost_10,AdaBoost_100,ExtraTrees_10,ExtraTrees_100
WFG2_16_2000_uniform.csv,0.7549117127927634,0.8802161244600581,0.7932266521023027,0.9176463345632925,0.9410702632093049,0.9379626583484372,0.8750047216418709,0.9399962769794463,0.953012244073167,0.8583432956032329,0.8825638261342679,0.9634291317797332,0.9744488077029864
WFG9_30_250_normal.csv,-0.31133440923452077,-0.31133440923452077,-176.60259626299813,0.6336275770320053,0.8397328330595496,0.8307393665465332,0.30074590322477585,0.6338732720661839,0.658302607518784,0.563611681926923,0.6562027953746832,0.6484937580909721,0.714298480871803
WFG9_16_150_uniform.csv,0.1136169435503949,0.2096958618303096,-8.115847214731335,-0.3490058170960936,0.2651762920872524,0.17435310552161987,0.30167511483646176,0.4532219355750957,0.44189422257245303,0.17889786149969028,0.33142481121469186,0.4237381839894808,0.46831441823227743
WFG7_30_300_uniform.csv,0.6725330362057352,0.47688517624391286,-1.0156956053489647,0.6176429582973617,0.7610587097854873,0.7385056231007348,0.26808828703113213,0.6927022839430179,0.7386310733773932,0.6227370832203742,0.6851681719984992,0.6968068159110669,0.7582042026543073
DTLZ6_10_1200_normal.csv,0.9854223312816934,0.9536340097745273,0.8159250431410147,0.9999993988990342,0.9998980845795987,0.9999908529976548,0.994740523970193,0.9968927173184733,0.9969408466323074,0.9857495760649118,0.9944068347728232,0.9980008488673858,0.998145657514366
WFG9_16_150_normal.csv,-0.2951074067896163,-0.3009862793675026,-32.307842361715544,0.49675368120562424,0.838021422460756,0.8184918802146794,0.0685183043268349,0.5071400807566169,0.5614521772776154,0.40517095857651364,0.5823569670764795,0.6134860557081587,0.6192937056854617
DTLZ4_16_2000_normal.csv,-64168755.75916028,-64168755.75916028,-7.727269357761172e+19,-8529.823257627406,-9199.309488483983,-8920.135797369778,-516.4257595026181,-483.1564781891084,-547.659997032246,-132.59612700989433,-1090.0500888134322,-516.4257595026181,-516.4257595026203
WFG3_30_500_normal.csv,0.47192283656390116,0.2671731618332568,-14.230746583307496,0.9982767835482734,0.9994545011664012,0.99915891611201,0.7165603657532279,0.8657160900603891,0.8854611565079908,0.8031935808594864,0.8696645776099835,0.8936998347463131,0.9176933120416905
WFG9_30_700_normal.csv,-0.6099131166804992,-0.6099131166804992,-48.460308601810205,0.7279564992269144,0.8669022116421644,0.8490678010373912,0.3744628113665316,0.6812025006675289,0.7181868973793599,0.5728489475618409,0.6632760275804779,0.7194706934824959,0.7426869800991562
DTLZ6_30_800_normal.csv,0.9747901158435314,0.8716973062068701,0.2702043854816035,0.9917506293392853,0.9897855614754398,0.9923050473186669,0.9902817607794026,0.9900483527481002,0.9920729624434929,0.98040777007866,0.9876865462602715,0.9943177169091395,0.9945045227045975
DTLZ5_30_1500_normal.csv,0.84751720857759,0.8269037397864525,0.8343015708044085,0.9926143236959636,0.9955778708269809,0.9975465294288377,0.7803709899021934,0.8793920248984269,0.8885585895134497,0.8555407961658676,0.8672484649156635,0.8856027437823679,0.8951690307543168
WFG2_30_600_normal.csv,0.6537232596358517,0.45739366201710074,-2.709218278743038,0.9830361397740255,0.9656553780885304,0.9799882606568469,0.7713023702310139,0.8746166403003347,0.8986925794221701,0.8002976559086177,0.8384373308520457,0.8985419077322685,0.9304243824660748
WFG2_16_600_normal.csv,0.5456278971226369,0.4624400789330469,-5.349021192515333,0.9969602773316941,0.994550824594357,0.9978096921164591,0.7643692241031185,0.8859414094419975,0.8985396393366674,0.795852128558187,0.8537590416677225,0.9075706494683979,0.929896556678119
DTLZ5_10_200_uniform.csv,0.8654200193690791,0.8292811245103792,0.5793712968560031,0.9493482195746529,0.9646701584854522,0.9716023968082734,0.8702311370202489,0.9159440501255846,0.928450506281153,0.9064793831321841,0.9163558281121315,0.9317797829221824,0.9337519426542013
DTLZ5_16_900_uniform.csv,0.8769879180802771,0.8891525241652782,0.8829516034110008,0.9674755376878889,0.9821312708361889,0.9854590841895087,0.8807493536888448,0.9307097414375074,0.9385828484735269,0.9151200339096033,0.9273947438864154,0.9349369223154543,0.9388121631141859
WFG8_6_350_normal.csv,0.6449497115258513,0.5369162031576404,-11.97470250516446,-2988.854058660409,0.9967996841307165,0.9971128573664265,0.7323087276299471,0.8456239232996021,0.8681391250235233,0.7470667402836113,0.8228377505902851,0.8829124434651726,0.9084915638633844
ZDT3_30_250_uniform.csv,0.5870940441388042,0.5456126155698323,-0.23810444448568444,0.4118660915472215,0.5753941214140996,0.549996866226606,0.24897124925803196,0.566492598559812,0.6205717400382169,0.514914322154359,0.6238032820416948,0.5784308725329044,0.6334096501110844
WFG6_10_200_uniform.csv,0.8335500168607709,0.7023666334187194,-13.701591008458195,0.9771087281371933,0.9696210816873945,0.9817922968725356,0.8862794044877912,0.9375617306273156,0.9391660901861105,0.9196526815161992,0.9338471321982491,0.9365705665139046,0.9451706849205153
DTLZ4_6_500_normal.csv,-232853543480.35333,-232853543480.35333,-1.05928676538477e+29,-171760528.15279692,-223098080.06339425,-199594807.23792976,-24062563.602765027,-34801674.3906148,-25228711.558248565,-23905342.43511336,-6018170.520354046,-24062563.60276504,-24062563.60276507
DTLZ6_6_150_normal.csv,0.962256385443666,0.8857320032027254,0.21469522926592455,0.9999979714878344,0.9993945018894106,0.9999139178537062,0.9884429258433964,0.9859847729364987,0.9881399567719266,0.9810573940091778,0.9873769663734686,0.9924783101085992,0.9938965709561931
WFG1_6_150_normal.csv,-0.3254655940073424,-0.3254655940073424,-261.6578477355926,0.9986540216566709,0.9991359504840227,0.9995885937102489,0.6150278676169086,0.8119896834835642,0.8434563820213912,0.7410572315526089,0.8169554494292222,0.8684388810393255,0.8897769523717383
DTLZ1_10_300_uniform.csv,0.14254003931561848,0.030588325099472336,-0.7726958949295316,-2.630723206978884,0.7338855951204899,0.7078020822481857,0.5600449301471637,0.753859464687826,0.7788467879642138,0.7789141898543015,0.7683975454790622,0.7902490123440419,0.7884354869287722
DTLZ5_16_150_uniform.csv,0.804549507586648,0.7396048432128165,0.2680120343400866,0.7331710038812987,0.8485815307483783,0.8390046045705073,0.8430738724317133,0.9040007458554626,0.9152644774421358,0.9049815802728463,0.9138958437615141,0.9058141079836612,0.9201192510071076
WFG4_10_700_uniform.csv,0.8085955688593778,0.8377342782503201,0.7740268662282134,0.704684461593336,0.8600922836845216,0.8327841964225222,0.6076207681263657,0.8044940855178746,0.831311411788733,0.708606739005182,0.8116176070123199,0.8350525973529225,0.8555621577813397
WFG9_20_200_uniform.csv,0.12720969394212825,0.07304305323076714,-10.032383582503211,-0.23156756458282804,0.14103826103088488,0.09194698687799503,0.33241702117527705,0.5896393968464444,0.6325379759253249,0.37872477708248187,0.43841480925315734,0.5288624519151222,0.5707868560612205
DTLZ7_30_1000_uniform.csv,0.882179206011185,0.8567926978998835,0.7587507419701305,0.7113684258736372,0.8713230066878849,0.8573725575789064,-0.020323750313694156,0.48530769243660277,0.5388706414977984,0.3359950688847054,0.553026160773075,0.47807537234704595,0.548488271458214
WFG6_30_500_uniform.csv,0.8458535660073403,0.687320908958602,-5.457413152779422,0.8824205192452842,0.8962718321497372,0.8984175336820298,0.9070257485805759,0.9469893632275511,0.9540612885186605,0.9352084472025022,0.9483569308581904,0.9532240563803726,0.9592656737292332
DTLZ6_20_1500_normal.csv,0.9877054242466174,0.9285305599786546,0.7792663032913864,0.9996082702270643,0.9992920079349142,0.9997514902883239,0.9976600871541661,0.9986242841166337,0.9986446454774353,0.9870378551573596,0.9945931054869238,0.9989930644002254,0.9991858262563511
WFG2_10_1500_uniform.csv,0.7557316616934326,0.9101888118700628,0.7485804198402318,0.980247881032642,0.9732852636767075,0.9787169584412968,0.8598240605096745,0.9337200611125285,0.9485603438028752,0.855365518606027,0.8973771326120922,0.9535903037295048,0.9666359480456037
WFG1_6_300_uniform.csv,-1.4923556310287498,-1.5019261485314648,-1.2342701998917893,0.5617794778462482,0.7958078957869311,0.7708095474855137,0.7394622731272145,0.8410638956068043,0.848188242614504,0.7174265054348542,0.7759082355353722,0.8550695209422823,0.866322901164426
ZDT1_30_500_uniform.csv,0.9713331379860538,0.8976211417705116,0.9317057613979435,0.9490286318875978,0.9722211592847255,0.9705008494229812,0.3443996676084534,0.6738823788646707,0.7117793427547794,0.617050942514206,0.705222022134362,0.7141301136239884,0.743083982983661
DTLZ4_20_600_uniform.csv,0.041829337103018525,-0.11803486954538445,-0.3933028911573566,-1.023510688627437,-0.5621932840340675,-0.7273453042692959,0.908169952271718,0.9506996104968328,0.9542617068341297,0.9602197009337752,0.9724980811760089,0.5895840612025066,0.8368797321559139
DTLZ5_20_150_uniform.csv,0.8655487865347442,0.7289833112174418,0.15123633327053232,0.7895566221554997,0.8713571050391549,0.8645271373206891,0.8363852316519301,0.9080127009031667,0.9234482772472312,0.9171052187402914,0.9151252481657096,0.9108659241632214,0.9332748092305666
ZDT4_10_1000_uniform.csv,-0.012913628916409436,0.025385607857943325,-0.4083951035694656,-17.92496340335081,0.01372929875733635,-0.030746325589367896,-0.3771335368651037,0.3022475166890735,0.4049018861499004,0.12470938314882873,0.4542292791615374,0.2997247332322653,0.3779973216962887
DTLZ2_20_1200_uniform.csv,0.8753164694343818,0.8908229660201897,0.9145299335787472,0.9572832613724641,0.9777424079374997,0.9814190837303819,0.8575837998630227,0.9312708983652798,0.9374163783009418,0.9149341465893753,0.9228976592465645,0.9305513620563659,0.937718829137984
WFG3_6_1000_uniform.csv,0.9248023328523377,0.9304663489236106,0.8340938165146673,-537.2915260051437,0.9984964622135687,0.9982178164870191,0.793179559901396,0.8971375029792238,0.9159958161744832,0.8020373217834506,0.8837309056963566,0.9141313253230384,0.9306041067627696
DTLZ4_30_200_uniform.csv,-3.8759314184593214,-6.830379965052397,-27.880089331923585,-36.61272890920212,-23.968563033566966,-28.07471619025397,0.4210340670093416,0.68003846037555,0.8780180320463391,0.8249860138615773,0.8036647024641717,-6.715134803946891,-4.024649505162815
DTLZ4_16_1500_uniform.csv,0.04281064241349888,0.05770766578504052,-0.024680999586056785,-0.5144551841635016,-0.05617164525648517,-0.18128457404633652,0.9842924131363164,0.9772854591930946,0.9830157563873074,0.9833720971436408,0.9835457507565382,0.9716602168426333,0.9826555039920054
WFG3_6_600_normal.csv,0.6281857538055118,0.5173362689152364,-19.378211318381176,-4531.4470324888125,0.9978978358496878,0.9953076773979529,0.7374563393682779,0.8694720570546813,0.8811254288366277,0.7418745884918997,0.8272349451069368,0.8895915149614753,0.9057717797650691
WFG4_20_1000_uniform.csv,0.8158063497142463,0.8439848866098696,0.7871517198427191,0.8297948517052222,0.8819099289004357,0.8721541160276953,0.6816789733577228,0.8414254500468014,0.8636270595986991,0.7383417371636645,0.8298484693719651,0.8518088545018513,0.8798324253629565
WFG2_30_150_uniform.csv,0.6620287121421393,0.5302292511755144,-7.009480635436887,0.5073013206084213,0.6709869566898032,0.646342109668024,0.49627415894952354,0.7402600881354495,0.770323052997251,0.7671400857443379,0.846532232730574,0.8168271085562722,0.8408390813182034
WFG5_20_600_normal.csv,0.8512045935104412,0.7295399692882153,-1.6699247191560098,0.9470898994397791,0.9598887461627987,0.9522450299071178,0.7363696534743094,0.8643904682170481,0.8825138382762135,0.7779531732955215,0.8450268777523696,0.8831856644394621,0.907107068568519
WFG6_16_1000_uniform.csv,0.8555964548720603,0.8105385898413333,-0.05440007811454395,0.9854151210450202,0.9866779034702627,0.9897420176550487,0.9126966536798239,0.956235438702139,0.9599029556822615,0.9309351197368709,0.9488014261724219,0.959834109812679,0.9650507755285112
DTLZ6_10_150_uniform.csv,0.9399572715573955,0.8458845412064975,0.35357687738717375,0.9754718972026442,0.9681832047444383,0.9724675771443065,0.9860642916965949,0.9922621776260752,0.9930892638024098,0.9881786216631362,0.9914681245241219,0.9948285165261502,0.9959201458669918
WFG4_6_1000_normal.csv,0.4714816394125744,0.4078215413044911,-0.17485083460249848,-421.2445447810029,0.10434737402292664,-421.2445447810029,0.09866816234202172,0.5182499860763902,0.5589151088409906,0.4161415596330894,0.5270840562213246,0.4744069339839153,0.5488167246328345
DTLZ6_16_500_normal.csv,0.9787574000962606,0.9127559197698931,0.209284665161435,0.9992511792185581,0.9980074394938796,0.9992199789052995,0.995422975645913,0.9957544056134922,0.9964491436457716,0.986181773618539,0.9954549527490579,0.9974860655426951,0.9979493223669849
WFG9_20_250_uniform.csv,0.25060257955492066,0.21343517212255989,-10.80545419454381,-0.3094068948541488,0.22047043515006948,0.1422207704688799,0.3497863871674747,0.5449501182496227,0.6190789957921692,0.39783189410776226,0.5302593521985122,0.5170558667058591,0.6029686695008052
WFG4_10_900_uniform.csv,0.8098588233652786,0.8579667762527304,0.8072267298352301,0.7091169439644724,0.8771555793841557,0.8499039348977753,0.6716865060499806,0.8395525795135208,0.8621418911147968,0.7600600383351634,0.832777822596295,0.857802066144876,0.8828391337839469
DTLZ6_30_300_normal.csv,0.8147556024356716,0.7564033422665872,0.02915814804737089,0.9183112429123824,0.9685203831125915,0.9711681746199208,0.994495795675044,0.9946057692822396,0.9950001857567425,0.990114899015798,0.9953691017305726,0.996834808633786,0.9976751768370041
WFG2_20_600_uniform.csv,0.7624540245482522,0.7855021681369135,-1.5056080221900419,0.8996874868112663,0.8987429273499122,0.9083295754222573,0.7620182085381838,0.8751921685784219,0.8996041414310845,0.8551922956012182,0.8766758253611057,0.9185645294729774,0.9350551034475494
WFG5_20_700_normal.csv,0.861959693748496,0.7506241436407195,-1.7095094151926602,0.9290109129920608,0.9474862013244216,0.938498051453926,0.7570235583148403,0.8600725541550005,0.8888293777007135,0.7742031620199246,0.8510178611493133,0.9002307871740645,0.9204258428283495
DTLZ6_16_1000_normal.csv,0.986260846431269,0.9233575725251354,0.436666302779903,0.9997892871605082,0.9993118474621765,0.999798589111742,0.9964823664457038,0.9975848105988352,0.9978478174379397,0.9868315900922504,0.9956030243887767,0.9986001264681235,0.9988164241465194
WFG4_16_600_uniform.csv,0.7949023632989572,0.8033684165253134,0.7361735150197932,0.7874136663293881,0.8520817343055785,0.839274460660574,0.6351953834624362,0.8049800677376119,0.8263958208202002,0.7117921617426919,0.7928236972254591,0.8083851343478358,0.8502286034780189
DTLZ1_10_250_normal.csv,-0.01877223550971636,-0.005509489762726716,-7.822420010229071,-9.790469333766463,-9.790469333766463,-9.790469333766463,-0.43045702787521256,0.2487083164148495,0.32128138040155224,0.25760909397408716,0.3883391275957594,0.32761783302348857,0.3240849463926708
WFG5_16_1500_uniform.csv,0.8874623577984423,0.8982048563742937,0.8933399250678009,0.916649424207162,0.9480168762930804,0.9417592267833987,0.85694307586005,0.9308765145587576,0.9416146749998617,0.8244441406108731,0.8840370531763193,0.9489846789947045,0.9619886715807707
DTLZ2_10_600_normal.csv,0.8720371444711817,0.7454787148288131,0.34732080712823077,0.999922715215648,0.9990401301068449,0.9998350636360565,0.9052896191189175,0.9411870078329183,0.946784772581917,0.9170535886876425,0.931176099287479,0.9510395782678109,0.9543728547317663
WFG1_16_2000_normal.csv,-3.2976489471542556,-3.2976489471542556,-49.00046883710836,0.999096998533784,0.9980516379577381,0.9991020007573761,0.8548283902582334,0.9407579452421262,0.9490529353770342,0.7731354218046727,0.8548185540863891,0.950882155864643,0.965954972836921
WFG1_20_100_uniform.csv,-1.5330105676631491,-1.4962296685951135,-31.39170402175473,0.5188479527818435,0.6480290296311002,0.6180400187439592,0.34260517306462546,0.6043660282520052,0.6578089082776676,0.5797768957315853,0.6546992689937481,0.6226866779700498,0.7018801794438708
WFG8_10_400_normal.csv,0.5372415123410816,0.3767230053897134,-15.26936085618712,0.9953128367002971,0.9986002354015078,0.998324974999861,0.7662985090991127,0.8598649606807094,0.8854652813676441,0.7833820325248236,0.8516841554608428,0.8918318915071082,0.9151375684873768
DTLZ7_30_800_uniform.csv,0.8855816693614068,0.8580796452821218,0.7915512414320421,0.7073676148240231,0.8782213687554947,0.8662491869150475,-0.0424889998138497,0.4488215590590568,0.5306680837893774,0.311606783636203,0.55691794256369,0.4455555937174445,0.5426880156006451
DTLZ4_30_1200_normal.csv,-1.482310301756874e+17,-1.482310301756874e+17,-3.592957563407783e+24,-20054016170077.383,-23023372830533.586,-21763564385910.477,-643460145249.3451,-521276049483.38904,-544633902485.23175,-643372917800.177,-643450430204.8091,-643460145249.3451,-643460145249.3468
WFG3_20_800_uniform.csv,0.8999946563851982,0.811510573478132,-0.3735246678568485,0.999471649118113,0.9996644031904258,0.9996108658557562,0.8394320773772433,0.935629455178913,0.9443015368160218,0.8601714446413883,0.9205052443479511,0.9454512148648051,0.9642726434493133
DTLZ3_30_300_normal.csv,0.00022930036932744535,-0.00020204704619155577,-17.533455541796855,-4.777659450153907,0.24015790839997422,0.175106123711865,-0.07496900550329862,0.4219392072763613,0.4354122099979598,0.4310623837246646,0.40775428041579537,0.41520571536971496,0.4687626213541116
DTLZ3_16_1200_normal.csv,0.015095230784548797,0.03026360427505259,-1.904166351101067,-18.257718179853462,-18.257718179853462,-18.257718179853462,-0.08162879826117656,0.395053175639313,0.434217182814455,0.38570204671605024,0.4059606330009789,0.3495066746458634,0.409803526608588
DTLZ1_10_350_uniform.csv,0.1835372090189313,0.054314788352313514,-0.8749070142745945,-2.6058681905741046,0.7518280904137109,0.7307459767992677,0.682434372132531,0.7990343439088213,0.8174636301627632,0.821044802176163,0.8116017257126854,0.7895059086104252,0.8131966023277013
WFG7_16_350_normal.csv,-0.07468962517142419,-0.10851968317079555,-7.145665180690342,0.9976258928277091,0.9953367441950138,0.9977879416025809,0.23751546193416706,0.5700157032584612,0.6343532354982584,0.4716413058257924,0.6117283554625793,0.6316575548195302,0.6877390034525488
WFG8_20_500_uniform.csv,0.8552452217435127,0.7363403187670923,-14.195062327348225,0.9745047816043089,0.984003999621138,0.9809202709620133,0.7442021304621378,0.8652350215740328,0.889469159539388,0.8205059741360673,0.8801955501937664,0.9008685374366532,0.9200664462059557
WFG4_16_800_uniform.csv,0.8276620343272405,0.8382265195082214,0.8109545391414725,0.8117165109062734,0.8809339869144583,0.8661363770758775,0.7070901266774771,0.8386450218673278,0.8626022264296314,0.7675100170982054,0.8356252599426689,0.858435900862206,0.882490260114644
WFG2_16_300_uniform.csv,0.7042185877644452,0.7479780210614091,-7.892729888480517,0.7791276488693408,0.8464426209045811,0.8354884139074563,0.7181517501896113,0.824813414905077,0.8498626486592619,0.8147468477412154,0.8485715754415996,0.878102261316118,0.9034584715828691
WFG6_20_800_uniform.csv,0.8537054496485774,0.7735399208813664,-0.2748615687675698,0.9826994538696523,0.9726948043173392,0.9825670461942462,0.9120701380064362,0.9529477489468221,0.9587822575047786,0.9369641552964598,0.9509936612092151,0.959091346942051,0.9642605848215832
WFG2_10_300_normal.csv,0.5706531105031891,0.4792197168221689,-7.505766912449976,0.9934816271360795,0.9959621258428861,0.9983077603500465,0.7295667389604381,0.862287541120816,0.878086122444999,0.7887091814322181,0.8314661823177488,0.8981654431357455,0.9141300344538535
WFG7_16_1200_uniform.csv,0.7837552781858667,0.7667926900151254,0.7358482072204138,0.8424146152719774,0.9004454526352763,0.8904271843312463,0.537299045438067,0.7846933418379701,0.8096762967885495,0.6040507739079902,0.7561215065606376,0.7858348169432627,0.8237016897618469
WFG8_20_800_uniform.csv,0.8625498619092641,0.7625092779178452,-0.5748099862035863,0.9824607523817592,0.9883825901603215,0.9866563408065048,0.7949093810537905,0.901147868409313,0.9178058335004022,0.8324995471661494,0.8973162850554255,0.9258047443693445,0.9366743850087758
DTLZ5_10_600_normal.csv,0.8990231173391964,0.7622036839818508,0.39044155717591084,0.9999191076381944,0.9988774202344889,0.9997653669898957,0.8985023288314677,0.9378277504421811,0.9408977166040289,0.9188395096679726,0.9234496570597326,0.9427925455309255,0.9509525492980891
DTLZ4_6_1200_uniform.csv,-0.046693479795935654,-0.03538599526041279,0.04362668430882337,-0.022308234714268193,-0.0030010501525565393,-0.1000713827936616,0.955362439613409,0.985758647735608,0.9875154300722183,0.9850639683280061,0.9812323965233152,0.9783507874715205,0.9842536712402545
ZDT3_30_150_normal.csv,-0.1457958653640066,-0.10141010241426604,-0.4129029015477922,-0.8533272135326506,-0.3139257655510833,-0.41333639449796244,0.543875126228654,0.7326085766796968,0.767309582684427,0.5549902093670358,0.6705573520240857,0.6388438088409915,0.6518869556492584
WFG2_20_1000_uniform.csv,0.7525538261859742,0.8255214643857738,-0.1278264441612862,0.899148162898976,0.9191648662996841,0.9168551828184043,0.822247109944475,0.8958919907232662,0.9183747070384444,0.8515745915852104,0.8836109707580337,0.9352869631426272,0.9538140854290624
WFG1_6_1200_uniform.csv,-0.184511480957913,-1.067255240208214,0.5385297813225249,-472.6326794043075,0.8548378013592354,0.8381961445640227,0.8150342721844595,0.910526025475313,0.9181698438008533,0.7493461880269251,0.7258444938275287,0.9126065305802742,0.9290453482710568
DTLZ6_20_400_uniform.csv,0.9355527774698131,0.7434444212784547,0.5435494740980521,0.9465664070007154,0.9472352067758198,0.9498289592974416,0.9947364947300178,0.9971419067241293,0.9975690560244669,0.9928974237143112,0.996100772651263,0.9978050274270789,0.9981959483726197
DTLZ1_6_300_uniform.csv,0.22971936106927843,0.13416603474731376,-0.6757370236866646,-2.290719755096319,-2.290719755096319,-2.290719755096319,0.38753345364855657,0.6868637141327315,0.7309300625853068,0.7229838150296993,0.7107443112661463,0.7129307399149816,0.7346777894159942
WFG2_6_600_uniform.csv,0.7533750015481612,0.9250426230784496,-0.5440631491784298,0.9928778148391137,0.992300692033975,0.9955943728857488,0.7720707908460438,0.8971897824579258,0.9103441249474195,0.8313877769948101,0.8706311954863672,0.9204361071131943,0.9391263540440231
DTLZ7_6_700_uniform.csv,0.9775363885750468,0.9702649917211923,0.9076056814256477,-26.251825117857937,0.9881597435447382,0.9864897728553087,0.6490850609437807,0.8630137060816209,0.8869214523853831,0.7079982019547846,0.8295236699301443,0.8871427289112344,0.9156756215321957
WFG5_30_350_normal.csv,0.7852336412397933,0.573158695302633,-1.8522062541606341,0.8034863885725219,0.9081900571324389,0.8704808746828705,0.5488971462546868,0.7992142277732459,0.8229899046033022,0.7236975739858936,0.794577443166494,0.7939694779363766,0.8457384228596879
WFG1_20_200_normal.csv,-0.46561808434419294,-0.46561808434419294,-814.8523706499839,0.9725195789804315,0.9822958689436252,0.9797999645936185,0.5569005027985634,0.7402933523083635,0.7853996695328995,0.7124358452748032,0.7843278771282369,0.8448308700606175,0.8688347902458986
WFG6_30_600_normal.csv,0.2248569445422664,0.11356560269838327,-7.219094303390792,0.9850029108006597,0.9881507198729814,0.9907024108607748,0.8933621097116626,0.9459662527203158,0.9529416339215253,0.920245152108302,0.9402307326251511,0.9518517508696543,0.9633464786795042
WFG2_30_900_normal.csv,0.6502489758053037,0.49454109645470046,-2.9305434053741957,0.9943591309104706,0.983381609741868,0.9935519845499272,0.7718649830934414,0.9047762522583804,0.9133392839121843,0.8156964597908892,0.8575793108008776,0.9241445048853336,0.9425196550038365
WFG3_6_300_normal.csv,0.5482728311701013,0.4290856627111047,-22.87239704137891,-4189.916405769148,0.9962548848635414,0.9933423085445409,0.7239994998900091,0.8123706749936073,0.8495536653566027,0.6868993453043135,0.7948732396611804,0.8652420333043921,0.8827290483903398
WFG9_30_400_uniform.csv,0.1545301542080308,0.12447425311307234,-6.080279926112801,-0.28951874695599755,0.16163613350548175,0.06968208786522825,0.4776384323505879,0.6755979184996846,0.7251297411367262,0.44132237159930215,0.4896123295776853,0.5954045608242173,0.694025555685604
DTLZ7_10_300_normal.csv,0.8692313730431389,0.8551460870357364,0.6745955711498449,0.9653005170348343,0.9839204347384642,0.983996273501188,-0.06274814604361198,0.5717534572811718,0.6280367039858907,0.3580734494933607,0.6020831036592762,0.5947240504771006,0.6662836859121853
WFG8_10_250_uniform.csv,0.8450292075919885,0.7018610972753206,-25.775179031819277,0.8810318275509239,0.9451298314110593,0.9348548968225877,0.6347894163965261,0.8011015354816637,0.8298285073284534,0.7812056141273438,0.8106806066945452,0.8200057975839125,0.8598188709022894
DTLZ2_30_800_normal.csv,0.8264848854953657,0.7652200495855744,0.630902529014787,0.9827495071878148,0.9893191900391802,0.9921704574045875,0.7566712487548808,0.8634841414030184,0.8783046630257945,0.8503192552290276,0.8617738019897254,0.8802800638507282,0.8909414877983336
WFG2_20_900_uniform.csv,0.7487593343504108,0.8192026097659542,-1.023354803778987,0.8464529839624673,0.8737054582006953,0.8682250042993378,0.7833167873470404,0.8944753218198107,0.9061945784359157,0.8399132600591841,0.8740700835641027,0.9293566588504701,0.9454536690774317
WFG6_6_200_uniform.csv,0.8261146361673664,0.7929119273954722,-20.96406051268731,0.9539306567225008,0.9904940443208305,0.9895097725733827,0.8428064564011286,0.9080123382757763,0.9112500661664266,0.8777268046178355,0.9022346523312308,0.9085475543092312,0.927857740703176
DTLZ6_10_1200_uniform.csv,0.9512447291125772,0.9724474750858374,0.9859215516708053,0.9993166363975536,0.9988462139604474,0.9993033331972674,0.994067733728682,0.9971138506911302,0.9974854853600499,0.9915999232493945,0.9951433962503342,0.9975176742345665,0.9978368817631249
WFG5_6_200_normal.csv,0.8748249174452601,0.7884991920735142,-3.498013206990153,-517.1122741719398,0.9853868513188289,0.9823703524572738,0.7478063344333776,0.8626507146491338,0.8914559428597428,0.8192516953356442,0.8751764925392811,0.9131401614444237,0.9345716633883608
ZDT4_10_250_uniform.csv,-0.038945332322539515,-0.023872393330324516,-7.943763085563589,-18.426345639809053,-0.25754974385324536,-0.3509515513476416,-0.3618473505516571,0.17040623512658332,0.21755433134542157,0.09727961182554176,0.27047679357213944,0.07117819417911808,0.23510570310641415
WFG7_10_200_uniform.csv,0.7616695748296747,0.7124155003936636,-3.0648813593074644,0.807774866610268,0.8719840944086747,0.8636569685477198,0.3307792655916379,0.6313224183598182,0.679438128311673,0.4872109293599401,0.6442585425949087,0.6475062414417609,0.7025213353422707
DTLZ2_6_1500_uniform.csv,0.8916052531368844,0.972073268821446,0.9355613513579015,0.999999435405052,0.9996606389699139,0.9999352283881254,0.9397174332181951,0.9702666751774393,0.9741870154855,0.929408701289687,0.9614957168980556,0.9702473581956668,0.9749687957648602
WFG1_30_250_uniform.csv,-1.3663563860682757,-1.341565564430855,-37.4771243006733,0.5236437152915243,0.6303644422383323,0.5963386776969062,0.6741189561696513,0.8047294967568204,0.8206820260362957,0.7611053913554723,0.7538161414065885,0.7928525641793883,0.8247097159511221
WFG7_30_200_normal.csv,-0.9722753106451316,-0.9885531520736137,-107.95053016055344,0.9631541690263157,0.9716009178681801,0.9736537941238887,0.1376763452217502,0.5216316886496668,0.5971427022579318,0.5199342441244059,0.6359707185512258,0.5952087582043758,0.6515224352736668
WFG2_20_150_normal.csv,0.6266193335926484,0.4150234681812801,-6.994047927731193,0.876681201243942,0.9155557890188856,0.9238602697254997,0.6288310472691934,0.8126681990703354,0.8361525133579761,0.8033978965284634,0.8533416195560125,0.8817352533870524,0.8950778125386195
DTLZ2_30_300_uniform.csv,0.8978648925574451,0.8062863985266272,0.8898191260414704,0.8482226318415647,0.9007095039628851,0.897557099338852,0.8666735950828496,0.922577010496744,0.9292365838602018,0.9188950625342924,0.9257217656751882,0.9246713153670303,0.9326201885549563
WFG2_10_350_normal.csv,0.6872831052886972,0.5186213970992415,-6.91616953515788,0.9924739327106412,0.9968171035524502,0.9981687884983709,0.7423530766152105,0.8584265912047437,0.8818796242646908,0.7999332764786635,0.8399710248302131,0.8922830252392909,0.9103031660256541
DTLZ1_6_1000_normal.csv,0.04933288519103547,0.14389999813707072,-0.10156208541724956,-6.949279837173559,-6.949279837173559,-6.949279837173559,-0.18446010204692653,0.3811573060541916,0.44329640853314106,0.26942062168366576,0.38961260081836074,0.3233525079080023,0.3598641028175633
